x1_h1,x2_h1,x3_h1,x4_h1,x5_h1,x6_h1,x7_h1,x8_h1,x9_h1,x10_h1,x11_h1,x12_h1,x13_h1,x14_h1,x15_h1,x16_h1,x17_h1,x18_h1,x19_h1,x20_h1,x21_h1,y1_h1,y2_h1,y3_h1,y4_h1,y5_h1,y6_h1,y7_h1,y8_h1,y9_h1,y10_h1,y11_h1,y12_h1,y13_h1,y14_h1,y15_h1,y16_h1,y17_h1,y18_h1,y19_h1,y20_h1,y21_h1,z1_h1,z2_h1,z3_h1,z4_h1,z5_h1,z6_h1,z7_h1,z8_h1,z9_h1,z10_h1,z11_h1,z12_h1,z13_h1,z14_h1,z15_h1,z16_h1,z17_h1,z18_h1,z19_h1,z20_h1,z21_h1,x1_h2,x2_h2,x3_h2,x4_h2,x5_h2,x6_h2,x7_h2,x8_h2,x9_h2,x10_h2,x11_h2,x12_h2,x13_h2,x14_h2,x15_h2,x16_h2,x17_h2,x18_h2,x19_h2,x20_h2,x21_h2,y1_h2,y2_h2,y3_h2,y4_h2,y5_h2,y6_h2,y7_h2,y8_h2,y9_h2,y10_h2,y11_h2,y12_h2,y13_h2,y14_h2,y15_h2,y16_h2,y17_h2,y18_h2,y19_h2,y20_h2,y21_h2,z1_h2,z2_h2,z3_h2,z4_h2,z5_h2,z6_h2,z7_h2,z8_h2,z9_h2,z10_h2,z11_h2,z12_h2,z13_h2,z14_h2,z15_h2,z16_h2,z17_h2,z18_h2,z19_h2,z20_h2,z21_h2
0.7351901531219482,0.5217325091362,-4.841212444262055e-07,0.702038049697876,0.5699090361595154,-0.029007883742451668,0.6412481069564819,0.6160675883293152,-0.041276153177022934,0.5967774391174316,0.6535535454750061,-0.05164589360356331,0.575161874294281,0.6943861246109009,-0.05523669347167015,0.5924248695373535,0.5523170828819275,-0.006433773320168257,0.5680857300758362,0.5187398195266724,-0.032078538089990616,0.6141876578330994,0.5350986123085022,-0.041506048291921616,0.6196608543395996,0.5481814742088318,-0.044813185930252075,0.6030619144439697,0.5086705088615417,-0.002669955138117075,0.5846166610717773,0.4802775979042053,-0.030618151649832726,0.6352859735488892,0.5066618919372559,-0.03180496394634247,0.6304777264595032,0.519761860370636,-0.02574385330080986,0.6173321604728699,0.4685555398464203,-0.005368115846067667,0.5980839133262634,0.4442642629146576,-0.03482326492667198,0.6413850784301758,0.4703700542449951,-0.02325008250772953,0.6431134343147278,0.4828795790672302,-0.007789076305925846,0.6329129338264465,0.4329633116722107,-0.010545727796852589,0.6131593585014343,0.4155524969100952,-0.0242506992071867,0.6434184908866882,0.4368312656879425,-0.01293094176799059,0.6505236625671387,0.4481774568557739,-0.00018958475266117603,0.25920015573501587,0.4402930736541748,-1.8896152198522032e-07,0.2798462510108948,0.5037043690681458,-0.02790333516895771,0.3166356086730957,0.570078432559967,-0.0417131744325161,0.35012730956077576,0.6245013475418091,-0.052686259150505066,0.36558377742767334,0.6706060767173767,-0.05736009404063225,0.37465348839759827,0.5360891819000244,-0.014875943772494793,0.40509289503097534,0.5173962116241455,-0.03789225593209267,0.3641512393951416,0.5131525993347168,-0.04495913162827492,0.3564299941062927,0.5259303450584412,-0.0465899221599102,0.37636762857437134,0.49270880222320557,-0.008795601315796375,0.4058966338634491,0.47574910521507263,-0.03237065300345421,0.3557518720626831,0.4777125418186188,-0.02884182706475258,0.3549883961677551,0.4908420443534851,-0.020564237609505653,0.37400197982788086,0.4532127380371094,-0.00788135640323162,0.40022754669189453,0.43629196286201477,-0.02970956824719906,0.35833248496055603,0.4417952001094818,-0.013125862926244736,0.35632193088531494,0.45661139488220215,0.0035271996166557074,0.37100154161453247,0.41477280855178833,-0.009818309918045998,0.39115941524505615,0.3988088071346283,-0.018233846873044968,0.364437997341156,0.4082307517528534,-0.005153435282409191,0.35698509216308594,0.420795738697052,0.008079116232693195
0.7374968528747559,0.5166346430778503,-4.4225760120752966e-07,0.7035170793533325,0.5629093647003174,-0.03130015730857849,0.646255612373352,0.6099820137023926,-0.04567427560687065,0.6006550788879395,0.6513717174530029,-0.05743495002388954,0.5771167874336243,0.692322850227356,-0.06171056628227234,0.5919266939163208,0.5555318593978882,-0.0098552405834198,0.5684716105461121,0.5224470496177673,-0.03541485220193863,0.6163603067398071,0.5355724692344666,-0.04357656091451645,0.6190687417984009,0.5482850074768066,-0.04625223949551582,0.6026142835617065,0.5098798871040344,-0.004726032260805368,0.5833119750022888,0.4824877977371216,-0.03345613181591034,0.6362325549125671,0.5063814520835876,-0.03408392518758774,0.6276183724403381,0.5193358063697815,-0.02777905762195587,0.6169413328170776,0.4684394299983978,-0.006005879025906324,0.5998368859291077,0.4440501928329468,-0.03678400442004204,0.6443220376968384,0.4695117473602295,-0.025486882776021957,0.6428425312042236,0.4827156662940979,-0.010245760902762413,0.6320457458496094,0.431558221578598,-0.009726230055093765,0.6148180365562439,0.4132593870162964,-0.023919450119137764,0.645771861076355,0.43524277210235596,-0.013136656954884529,0.651639461517334,0.4474456310272217,-0.0009785870788618922,0.25712764263153076,0.4342510402202606,-1.86016407610623e-07,0.27913811802864075,0.4972197115421295,-0.025178581476211548,0.3147633969783783,0.5626948475837708,-0.03763046860694885,0.3468264639377594,0.6158771514892578,-0.04761655256152153,0.36490797996520996,0.6571580767631531,-0.051459863781929016,0.37685278058052063,0.5308101773262024,-0.01146761141717434,0.40538284182548523,0.5146915912628174,-0.032844386994838715,0.36569514870643616,0.5093749165534973,-0.04045237600803375,0.3579687178134918,0.5199053287506104,-0.04287813976407051,0.37846818566322327,0.48681730031967163,-0.00611978629603982,0.4073999524116516,0.47092583775520325,-0.02688586711883545,0.3581293225288391,0.4725157618522644,-0.023771213367581367,0.35660526156425476,0.48382848501205444,-0.0166837889701128,0.37514153122901917,0.4472041726112366,-0.005556407850235701,0.4023226797580719,0.4309506416320801,-0.024227211251854897,0.3602277338504791,0.43701881170272827,-0.007778793107718229,0.3563719689846039,0.45011016726493835,0.007701392751187086,0.37100085616111755,0.40883469581604004,-0.007732310798019171,0.3907832205295563,0.39160722494125366,-0.014352260157465935,0.3650861978530884,0.4014471769332886,-0.0013240175321698189,0.3581874370574951,0.4138694405555725,0.011336489580571651
0.7346827387809753,0.5194402933120728,-4.5251357505549095e-07,0.6988710165023804,0.5645958185195923,-0.029627051204442978,0.6415390372276306,0.611315131187439,-0.042320895940065384,0.5984649062156677,0.6530088186264038,-0.0527455136179924,0.5757481455802917,0.6932432651519775,-0.056080691516399384,0.5912653803825378,0.5590099096298218,-0.00830129999667406,0.567908525466919,0.5228441953659058,-0.033161185681819916,0.6157079935073853,0.5348273515701294,-0.04179329052567482,0.6199272871017456,0.5487490296363831,-0.04506600275635719,0.6005353927612305,0.5115680694580078,-0.003676016815006733,0.5814378261566162,0.48215922713279724,-0.031950321048498154,0.6325516104698181,0.5041583180427551,-0.03392701596021652,0.62790447473526,0.5201389193534851,-0.029059475287795067,0.6146454215049744,0.4688819348812103,-0.005211654119193554,0.5974388122558594,0.44386419653892517,-0.03473759442567825,0.6403018832206726,0.46751728653907776,-0.02487822063267231,0.641635537147522,0.48334670066833496,-0.011057880707085133,0.6303519606590271,0.431988924741745,-0.009041037410497665,0.6109343767166138,0.4136697053909302,-0.022446278482675552,0.6401597857475281,0.43476974964141846,-0.012676224112510681,0.6475785970687866,0.4488714933395386,-0.0016407612711191177,0.2551916241645813,0.4255882799625397,-2.2279314748629986e-07,0.2771492600440979,0.490634948015213,-0.02654600515961647,0.3142872452735901,0.5577340126037598,-0.0379188247025013,0.34712541103363037,0.6107944846153259,-0.04717692732810974,0.3668345510959625,0.6518443822860718,-0.04970533028244972,0.3747083842754364,0.5292429327964783,-0.007308297790586948,0.4086095690727234,0.5111950039863586,-0.03183948993682861,0.36730626225471497,0.5018196105957031,-0.04139240086078644,0.3544648289680481,0.5138517022132874,-0.043849632143974304,0.3774105906486511,0.48367857933044434,-0.0016062352806329727,0.4103052020072937,0.46628621220588684,-0.027355780825018883,0.3601251542568207,0.4636492133140564,-0.0263898354023695,0.35319849848747253,0.47836804389953613,-0.018610039725899696,0.3749404847621918,0.44303685426712036,-0.0017017293721437454,0.4051399827003479,0.42575639486312866,-0.02504241093993187,0.36270037293434143,0.4277331233024597,-0.010488120838999748,0.3557141125202179,0.443998783826828,0.005989910569041967,0.37095290422439575,0.4058598279953003,-0.004738337825983763,0.3928768038749695,0.3890658915042877,-0.01362170372158289,0.3666059374809265,0.3955415189266205,-0.0018205968663096428,0.3577274680137634,0.40987539291381836,0.011149669997394085
0.7336324453353882,0.5171639323234558,-4.445105901140778e-07,0.6984737515449524,0.56344074010849,-0.030163893476128578,0.6399416327476501,0.6116608381271362,-0.04320663586258888,0.596865713596344,0.6536433100700378,-0.05394591763615608,0.5740926265716553,0.6936607360839844,-0.0573967769742012,0.5904560089111328,0.5582094192504883,-0.009721849113702774,0.5651085376739502,0.524724543094635,-0.034873269498348236,0.6129072308540344,0.5344454646110535,-0.04296005517244339,0.6161258220672607,0.5464979410171509,-0.04580991342663765,0.59972083568573,0.5117663741111755,-0.005203712731599808,0.5790190100669861,0.4836381673812866,-0.033694855868816376,0.6308103203773499,0.5039152503013611,-0.03481322154402733,0.624392032623291,0.5179236531257629,-0.029230697080492973,0.6133930087089539,0.46955546736717224,-0.006949614267796278,0.5944757461547852,0.4454844295978546,-0.036527346819639206,0.6378258466720581,0.46755391359329224,-0.025659197941422462,0.6374779939651489,0.48109322786331177,-0.011219393461942673,0.6283782720565796,0.4326384663581848,-0.011133253574371338,0.6080853343009949,0.4140583872795105,-0.02443438395857811,0.6375532150268555,0.43409281969070435,-0.01406856905668974,0.6446407437324524,0.4469086229801178,-0.0026484369300305843,0.2576597034931183,0.4186137914657593,-1.7619751702113717e-07,0.2810874283313751,0.48223355412483215,-0.023760473355650902,0.3172094523906708,0.5460876822471619,-0.03418775647878647,0.3473370671272278,0.5994358658790588,-0.04368327185511589,0.3656737506389618,0.6374253630638123,-0.04713994264602661,0.3762206435203552,0.5143555402755737,-0.0004944663378410041,0.40688204765319824,0.5021910667419434,-0.02269415371119976,0.37184301018714905,0.49270787835121155,-0.03143173083662987,0.3587806522846222,0.5005776286125183,-0.03325086459517479,0.37933894991874695,0.47241511940956116,0.003649689257144928,0.4091578722000122,0.4611966609954834,-0.018386008217930794,0.3625347912311554,0.4566385746002197,-0.01669110171496868,0.3564758002758026,0.4691111743450165,-0.008733492344617844,0.3765460252761841,0.4348143935203552,0.0018479260616004467,0.4049687683582306,0.4219346046447754,-0.01949899084866047,0.36648374795913696,0.423104465007782,-0.005915793124586344,0.3593582212924957,0.43588536977767944,0.009868837893009186,0.3717746138572693,0.39920419454574585,-0.002755313878878951,0.39424628019332886,0.3859809339046478,-0.010976700112223625,0.3725750744342804,0.3907868266105652,0.000373782153474167,0.3648172914981842,0.4000089764595032,0.013116046786308289
0.7351499199867249,0.5127469301223755,-4.723238475889957e-07,0.7002546191215515,0.5595505833625793,-0.0298421923071146,0.6420218348503113,0.6086361408233643,-0.042730242013931274,0.5983129143714905,0.6508432030677795,-0.0532548651099205,0.5754498839378357,0.6912739872932434,-0.05656810104846954,0.5886134505271912,0.5534734129905701,-0.008003300055861473,0.5644364953041077,0.5206336975097656,-0.03363331779837608,0.6126514077186584,0.5332460403442383,-0.04323109984397888,0.6177823543548584,0.5457016825675964,-0.04701094701886177,0.5979417562484741,0.5072687268257141,-0.003675830317661166,0.5801435112953186,0.48094403743743896,-0.0323396660387516,0.6310564279556274,0.5030982494354248,-0.034911733120679855,0.6260594129562378,0.516219437122345,-0.03020554594695568,0.6120997667312622,0.46503928303718567,-0.005632380023598671,0.5957441329956055,0.4430310130119324,-0.03592459857463837,0.6392663717269897,0.46618038415908813,-0.026035498827695847,0.6399665474891663,0.4784693419933319,-0.01183362491428852,0.6276429295539856,0.4272392690181732,-0.009937533177435398,0.6083642244338989,0.4115203022956848,-0.02399202436208725,0.6385895013809204,0.43195345997810364,-0.01367689948529005,0.6460912823677063,0.4432941973209381,-0.0018101100577041507,0.2593536078929901,0.41285240650177,-1.375172473672137e-07,0.2813115417957306,0.4741675853729248,-0.026274630799889565,0.31880658864974976,0.5397273302078247,-0.03671155497431755,0.3495740294456482,0.591742753982544,-0.04508431628346443,0.3672404885292053,0.6298117637634277,-0.04707382246851921,0.3809395432472229,0.5108081102371216,-0.0025458955205976963,0.40738168358802795,0.4931277334690094,-0.02354978211224079,0.370994508266449,0.48288261890411377,-0.031301919370889664,0.3648339509963989,0.4947229325771332,-0.03352737799286842,0.3837759494781494,0.46919986605644226,0.003314316738396883,0.4101497530937195,0.45354849100112915,-0.019269203767180443,0.36288532614707947,0.449207603931427,-0.017240917310118675,0.36027276515960693,0.4637690484523773,-0.009115717373788357,0.38114798069000244,0.43008309602737427,0.0033014400396496058,0.40572434663772583,0.4124855399131775,-0.018953165039420128,0.36541640758514404,0.41453856229782104,-0.005061624571681023,0.36096644401550293,0.430250883102417,0.010867501609027386,0.376956045627594,0.39219528436660767,0.00044392235577106476,0.39472687244415283,0.3762631416320801,-0.008777300827205181,0.3709621727466583,0.3822717070579529,0.002154830377548933,0.3649127185344696,0.3951188921928406,0.014656474813818932
0.7398252487182617,0.504768431186676,-4.603738830155635e-07,0.7071649432182312,0.5536007285118103,-0.032704003155231476,0.6481243968009949,0.6037603616714478,-0.046910591423511505,0.6030883193016052,0.6447381973266602,-0.058648910373449326,0.5797508955001831,0.6867920160293579,-0.06305817514657974,0.5919985771179199,0.5527375340461731,-0.007696936372667551,0.5681280493736267,0.5169404149055481,-0.035634320229291916,0.6174824237823486,0.5273011922836304,-0.0464659221470356,0.6236729025840759,0.5408012270927429,-0.050513528287410736,0.6001633405685425,0.5061084032058716,-0.003158580046147108,0.5815914273262024,0.47554680705070496,-0.033982254564762115,0.6350346207618713,0.4953469932079315,-0.036067038774490356,0.6321842670440674,0.5104639530181885,-0.02994515746831894,0.6133930087089539,0.46269533038139343,-0.005755619611591101,0.5968060493469238,0.4367143213748932,-0.03877899795770645,0.6427887678146362,0.45675021409988403,-0.02809944748878479,0.6458746194839478,0.47099748253822327,-0.012223747558891773,0.6289557218551636,0.423440545797348,-0.011017096228897572,0.6119842529296875,0.40580856800079346,-0.027068400755524635,0.6437356472015381,0.42354944348335266,-0.016578136011958122,0.6506794095039368,0.43668287992477417,-0.003905719378963113,0.2586401700973511,0.4101502001285553,-1.3289914591041452e-07,0.2810395061969757,0.4728560149669647,-0.026397351175546646,0.322037935256958,0.5406426191329956,-0.03799669072031975,0.3551653027534485,0.5943276882171631,-0.04739948362112045,0.37229862809181213,0.6367244720458984,-0.05016128346323967,0.38316935300827026,0.5030623078346252,-0.006831723731011152,0.41203293204307556,0.4845362901687622,-0.029930422082543373,0.37233230471611023,0.47932174801826477,-0.038457050919532776,0.3650587201118469,0.49097326397895813,-0.04090620577335358,0.3844141364097595,0.45912966132164,-0.001415297738276422,0.41231051087379456,0.4425147771835327,-0.024363545700907707,0.3611326813697815,0.4444490075111389,-0.021554116159677505,0.35946667194366455,0.4574245810508728,-0.013259906321763992,0.3798821270465851,0.41868817806243896,-0.0018008050974458456,0.40837448835372925,0.40163564682006836,-0.02320428006350994,0.3651621341705322,0.40865013003349304,-0.007420311216264963,0.3610147535800934,0.42239901423454285,0.00915473885834217,0.3739590048789978,0.37962794303894043,-0.005121896974742413,0.39393889904022217,0.36316370964050293,-0.01301545463502407,0.3702760934829712,0.37325990200042725,-0.000919427489861846,0.3657551407814026,0.3852681517601013,0.011893111281096935
0.7462935447692871,0.4989502727985382,-4.942002078678343e-07,0.7133401036262512,0.5473155975341797,-0.03152552619576454,0.6542547941207886,0.5977217555046082,-0.04498778656125069,0.609347403049469,0.6405150890350342,-0.05639425292611122,0.5863035917282104,0.6823842525482178,-0.06068304553627968,0.5980197191238403,0.5412324666976929,-0.005683322437107563,0.5744339227676392,0.5084955096244812,-0.03354845196008682,0.6230005025863647,0.5209552049636841,-0.044910479336977005,0.6302170157432556,0.5335347652435303,-0.04936172813177109,0.6064331531524658,0.494640976190567,-0.0015976132126525044,0.5898882746696472,0.466904878616333,-0.0317930206656456,0.6423993706703186,0.4894335865974426,-0.03425136208534241,0.6398085355758667,0.5037452578544617,-0.028679829090833664,0.620658814907074,0.45150142908096313,-0.004635578487068415,0.6045277714729309,0.4275304079055786,-0.03715069219470024,0.6493707895278931,0.45019057393074036,-0.026863832026720047,0.6525465846061707,0.4636189937591553,-0.011451305821537971,0.6372092962265015,0.4123051166534424,-0.010262830182909966,0.6184077858924866,0.3963860273361206,-0.026157764717936516,0.6495510935783386,0.4161297082901001,-0.015751151368021965,0.6572766900062561,0.42885851860046387,-0.0031103859655559063,0.2568914294242859,0.39945077896118164,-2.1867833766009426e-07,0.2807813286781311,0.46883946657180786,-0.02647707238793373,0.321004718542099,0.5357229113578796,-0.03805454075336456,0.3559930622577667,0.5894418954849243,-0.048254042863845825,0.3759642243385315,0.632197380065918,-0.0519547201693058,0.3811045289039612,0.5044580101966858,-0.0047114393673837185,0.41609692573547363,0.48164257407188416,-0.030574508011341095,0.3772083520889282,0.47266966104507446,-0.04023953154683113,0.36277681589126587,0.48636630177497864,-0.04196420684456825,0.38349488377571106,0.45763054490089417,0.00020952503837179393,0.41520628333091736,0.43690577149391174,-0.026297301054000854,0.36556464433670044,0.43343889713287354,-0.02442346140742302,0.3583013713359833,0.45053863525390625,-0.015163353644311428,0.38063937425613403,0.41581252217292786,-0.0012903074966743588,0.41165825724601746,0.3957286477088928,-0.026706811040639877,0.36953240633010864,0.3978363275527954,-0.012147936038672924,0.3608340322971344,0.41522350907325745,0.005492124706506729,0.37478798627853394,0.3767470717430115,-0.00582685973495245,0.39890986680984497,0.35896214842796326,-0.017194177955389023,0.37295451760292053,0.3647744059562683,-0.006056899204850197,0.362292617559433,0.37850186228752136,0.007563112769275904
0.7595985531806946,0.4916876256465912,-5.088258490104636e-07,0.7244672775268555,0.5404980182647705,-0.029692823067307472,0.6642760038375854,0.5921282172203064,-0.04249381273984909,0.6191242337226868,0.6358718276023865,-0.05349862203001976,0.5965049266815186,0.6787487864494324,-0.0571809858083725,0.6085900068283081,0.5335453152656555,-0.004317361395806074,0.584247887134552,0.49954134225845337,-0.03148496896028519,0.6344737410545349,0.5149586200714111,-0.042143113911151886,0.6397572159767151,0.5295463800430298,-0.046284373849630356,0.6171708703041077,0.48700854182243347,-0.0006355438963510096,0.5993138551712036,0.4577234983444214,-0.03086211159825325,0.6530088186264038,0.48323148488998413,-0.03301374986767769,0.6486073732376099,0.4979499578475952,-0.027336163446307182,0.6306723356246948,0.444255530834198,-0.003826120402663946,0.6139617562294006,0.41798174381256104,-0.03507845103740692,0.6592282056808472,0.4431777000427246,-0.024048589169979095,0.6610589027404785,0.45684731006622314,-0.008663696236908436,0.6457129716873169,0.40553802251815796,-0.009543989785015583,0.6273934841156006,0.3865480422973633,-0.0233731921762228,0.6595442295074463,0.40823203325271606,-0.01208480168133974,0.666488766670227,0.4208728075027466,0.0006072523538023233,0.25737321376800537,0.39452770352363586,-1.8871806162223947e-07,0.27877020835876465,0.4605295956134796,-0.028446901589632034,0.3226892352104187,0.5327235460281372,-0.04038430005311966,0.35990485548973083,0.5903823375701904,-0.04894105717539787,0.37835976481437683,0.6376903057098389,-0.050553951412439346,0.3865981996059418,0.4962863028049469,-0.011851105839014053,0.4157233238220215,0.47365573048591614,-0.03570595756173134,0.3723928928375244,0.4657691419124603,-0.045441146939992905,0.3667144477367401,0.4805246591567993,-0.04912121593952179,0.3872825503349304,0.44944527745246887,-0.004561602603644133,0.41629284620285034,0.4286712110042572,-0.02831447310745716,0.3643244802951813,0.4306938350200653,-0.026110639795660973,0.3626817762851715,0.44567009806632996,-0.01889144815504551,0.3833673596382141,0.4074861705303192,-0.0027775319758802652,0.4139547348022461,0.38747555017471313,-0.02456830069422722,0.3674015700817108,0.39435744285583496,-0.00834110751748085,0.36162328720092773,0.411143958568573,0.008054099045693874,0.3788926601409912,0.36760348081588745,-0.003968754783272743,0.4000401496887207,0.3481772243976593,-0.012352698482573032,0.37161898612976074,0.35806846618652344,3.658824061858468e-05,0.36401835083961487,0.37373337149620056,0.012950308620929718
0.7762488126754761,0.48589378595352173,-5.436673973235884e-07,0.7404217720031738,0.5331010222434998,-0.028773963451385498,0.6776970028877258,0.5828306078910828,-0.0406394898891449,0.6330551505088806,0.6267303228378296,-0.05112402141094208,0.6092987060546875,0.6687048077583313,-0.05515677109360695,0.6212807893753052,0.5230085849761963,-0.0018938436405733228,0.6016919016838074,0.48685935139656067,-0.02963404729962349,0.6502374410629272,0.5007566809654236,-0.04231765866279602,0.6577111482620239,0.5160835981369019,-0.04786327853798866,0.628908634185791,0.4756486415863037,0.0006380457198247313,0.6142055988311768,0.4434218406677246,-0.030316537246108055,0.6669415235519409,0.46663305163383484,-0.034882113337516785,0.6659604907035828,0.48292165994644165,-0.03059043549001217,0.6422313451766968,0.4319596588611603,-0.003690073499456048,0.6294277310371399,0.40481799840927124,-0.035779036581516266,0.674447774887085,0.4272395968437195,-0.027003426104784012,0.676753044128418,0.4417881965637207,-0.012823284603655338,0.6583619713783264,0.3926478326320648,-0.010403966531157494,0.6419434547424316,0.37416285276412964,-0.024895552545785904,0.6745913624763489,0.39380091428756714,-0.014379209838807583,0.6807477474212646,0.40643173456192017,-0.0021050376817584038,0.25318577885627747,0.389301061630249,-2.0473072481763666e-07,0.2773374617099762,0.45485639572143555,-0.02945759892463684,0.32213109731674194,0.5244235992431641,-0.04076976701617241,0.3578106164932251,0.5827862620353699,-0.04878984019160271,0.37667861580848694,0.628140926361084,-0.049323536455631256,0.38706737756729126,0.49245893955230713,-0.008812153711915016,0.41684359312057495,0.47215506434440613,-0.03297653794288635,0.3716736137866974,0.46279701590538025,-0.04274006932973862,0.3667949140071869,0.47525253891944885,-0.04642700031399727,0.3881959915161133,0.4451931118965149,-0.0015967357903718948,0.4172055423259735,0.42700445652008057,-0.02668571285903454,0.3630014955997467,0.426709920167923,-0.02504238672554493,0.36282384395599365,0.4400414228439331,-0.01755409687757492,0.38418740034103394,0.40113523602485657,-0.00037317766691558063,0.41335833072662354,0.38350826501846313,-0.023597370833158493,0.3663150668144226,0.3883245289325714,-0.007411068305373192,0.3640234172344208,0.40326741337776184,0.00957147404551506,0.3794161379337311,0.35893845558166504,-0.002342635067179799,0.3992401957511902,0.34289517998695374,-0.01092517375946045,0.3704072833061218,0.3519912660121918,0.002195480978116393,0.3646952211856842,0.3655605912208557,0.015872811898589134
0.7900999188423157,0.4780276119709015,-5.102282329971786e-07,0.7559224963188171,0.5240947008132935,-0.032600000500679016,0.6955366134643555,0.5737931728363037,-0.04785230755805969,0.6493197679519653,0.6174889802932739,-0.06084852293133736,0.6225020885467529,0.6579862236976624,-0.06683029234409332,0.633532702922821,0.5126928687095642,-0.00905409175902605,0.6105054616928101,0.48039332032203674,-0.0375552773475647,0.6613892316818237,0.49440798163414,-0.04924028739333153,0.667970597743988,0.5067505240440369,-0.05410557985305786,0.641231119632721,0.46456533670425415,-0.004722963087260723,0.6261753439903259,0.43475204706192017,-0.0364343598484993,0.6808346509933472,0.4596492052078247,-0.03966148942708969,0.6773303747177124,0.47442761063575745,-0.034391120076179504,0.6557378768920898,0.42065200209617615,-0.007212816271930933,0.6431165933609009,0.39367684721946716,-0.04155517742037773,0.6904745697975159,0.418986439704895,-0.03163750097155571,0.6922646164894104,0.4333294928073883,-0.01617218367755413,0.6725862622261047,0.3813377916812897,-0.012140934355556965,0.6572548151016235,0.3627660870552063,-0.028968878090381622,0.69119793176651,0.3843102753162384,-0.018246274441480637,0.6974428296089172,0.39729344844818115,-0.005216687452048063,0.25242680311203003,0.383498877286911,-1.8447154559453338e-07,0.2778933644294739,0.4505023658275604,-0.029615944251418114,0.3222704231739044,0.5193155407905579,-0.04217502847313881,0.35873696208000183,0.5786688327789307,-0.05202791094779968,0.37668222188949585,0.6264985799789429,-0.05468543991446495,0.3847498297691345,0.48683157563209534,-0.00829939916729927,0.4185284376144409,0.465077668428421,-0.03309040144085884,0.3756231367588043,0.45713356137275696,-0.04281316325068474,0.36808449029922485,0.47137030959129333,-0.04584743082523346,0.3856413960456848,0.43868136405944824,-0.001513892668299377,0.41658955812454224,0.41856178641319275,-0.02640317566692829,0.36454594135284424,0.4186653792858124,-0.02431054599583149,0.36351531744003296,0.4339486062526703,-0.016206922009587288,0.3809904456138611,0.3943873345851898,-0.000983526697382331,0.41222524642944336,0.3765150308609009,-0.02369317039847374,0.3675225079059601,0.38113731145858765,-0.007025133818387985,0.36437058448791504,0.3967965245246887,0.010493054054677486,0.37475350499153137,0.3522987365722656,-0.0038311616517603397,0.39725029468536377,0.33595526218414307,-0.011594010517001152,0.37094271183013916,0.3438020944595337,0.0019747731275856495,0.36491459608078003,0.3563714623451233,0.016088224947452545
0.8074844479560852,0.4727313220500946,-5.282382744553615e-07,0.7718842029571533,0.5169734954833984,-0.03214056417346001,0.7082520127296448,0.5634524822235107,-0.04742467403411865,0.6615913510322571,0.6068681478500366,-0.06078537181019783,0.6346911191940308,0.6500211954116821,-0.06720079481601715,0.6487443447113037,0.5017721056938171,-0.007506061345338821,0.627699613571167,0.4684503674507141,-0.03667427971959114,0.6794677972793579,0.4843079149723053,-0.04966901242733002,0.6831077337265015,0.49663257598876953,-0.05603324621915817,0.6573154330253601,0.45339110493659973,-0.004331415984779596,0.6415107250213623,0.42213699221611023,-0.03809605911374092,0.6962851285934448,0.44905003905296326,-0.043005406856536865,0.6918858289718628,0.4626195728778839,-0.03882484883069992,0.6731976270675659,0.4091804623603821,-0.00808305200189352,0.6599252223968506,0.38137900829315186,-0.041989121586084366,0.7061353325843811,0.4081020951271057,-0.03199901804327965,0.7058678269386292,0.4210207462310791,-0.017187153920531273,0.690857470035553,0.36902743577957153,-0.014548367820680141,0.6757150888442993,0.34868261218070984,-0.030076604336500168,0.7086290717124939,0.37168750166893005,-0.019278306514024734,0.7129161357879639,0.38385605812072754,-0.006996692158281803,0.25361284613609314,0.3827695846557617,-2.0616973017695273e-07,0.2787446081638336,0.45118144154548645,-0.027594497427344322,0.32317936420440674,0.5212066769599915,-0.03953247517347336,0.3605562448501587,0.579344630241394,-0.048996273428201675,0.37800851464271545,0.6298531293869019,-0.05167989060282707,0.38454869389533997,0.4831175208091736,-0.009260275401175022,0.41907310485839844,0.4650179445743561,-0.033070504665374756,0.37367719411849976,0.457692414522171,-0.04264466091990471,0.3659501373767853,0.47064006328582764,-0.04636678099632263,0.3855752646923065,0.43511998653411865,-0.003462935099378228,0.419141948223114,0.41777288913726807,-0.028483115136623383,0.36628487706184387,0.4188820719718933,-0.027345431968569756,0.36258697509765625,0.43100857734680176,-0.020547380670905113,0.38085323572158813,0.3910062611103058,-0.0032266767229884863,0.4148545563220978,0.374593049287796,-0.02631588652729988,0.36842474341392517,0.3808259069919586,-0.010076778940856457,0.3624359965324402,0.39485031366348267,0.006828043609857559,0.3749780058860779,0.34917163848876953,-0.005944258067756891,0.4002518653869629,0.33332550525665283,-0.014901815913617611,0.3718302249908447,0.34325888752937317,-0.001652102218940854,0.3636285066604614,0.3567153215408325,0.012024288065731525
