x1_h1,x2_h1,x3_h1,x4_h1,x5_h1,x6_h1,x7_h1,x8_h1,x9_h1,x10_h1,x11_h1,x12_h1,x13_h1,x14_h1,x15_h1,x16_h1,x17_h1,x18_h1,x19_h1,x20_h1,x21_h1,y1_h1,y2_h1,y3_h1,y4_h1,y5_h1,y6_h1,y7_h1,y8_h1,y9_h1,y10_h1,y11_h1,y12_h1,y13_h1,y14_h1,y15_h1,y16_h1,y17_h1,y18_h1,y19_h1,y20_h1,y21_h1,z1_h1,z2_h1,z3_h1,z4_h1,z5_h1,z6_h1,z7_h1,z8_h1,z9_h1,z10_h1,z11_h1,z12_h1,z13_h1,z14_h1,z15_h1,z16_h1,z17_h1,z18_h1,z19_h1,z20_h1,z21_h1,x1_h2,x2_h2,x3_h2,x4_h2,x5_h2,x6_h2,x7_h2,x8_h2,x9_h2,x10_h2,x11_h2,x12_h2,x13_h2,x14_h2,x15_h2,x16_h2,x17_h2,x18_h2,x19_h2,x20_h2,x21_h2,y1_h2,y2_h2,y3_h2,y4_h2,y5_h2,y6_h2,y7_h2,y8_h2,y9_h2,y10_h2,y11_h2,y12_h2,y13_h2,y14_h2,y15_h2,y16_h2,y17_h2,y18_h2,y19_h2,y20_h2,y21_h2,z1_h2,z2_h2,z3_h2,z4_h2,z5_h2,z6_h2,z7_h2,z8_h2,z9_h2,z10_h2,z11_h2,z12_h2,z13_h2,z14_h2,z15_h2,z16_h2,z17_h2,z18_h2,z19_h2,z20_h2,z21_h2
0.7374879121780396,0.4811021089553833,-3.830030266271933e-07,0.7020419836044312,0.39004963636398315,0.01426626369357109,0.6515981554985046,0.3013577163219452,0.007166747935116291,0.6270548105239868,0.22782370448112488,-0.004761763382703066,0.6357530355453491,0.1614772230386734,-0.01722891628742218,0.591274619102478,0.27170878648757935,-0.0093748290091753,0.5116291046142578,0.34526804089546204,-0.02223578467965126,0.5378954410552979,0.3749799430370331,-0.027605395764112473,0.5668015480041504,0.36302074790000916,-0.03066662698984146,0.5896927118301392,0.3180358409881592,-0.02631944790482521,0.5121942162513733,0.4000192880630493,-0.035022322088479996,0.5440078973770142,0.4176744222640991,-0.029901038855314255,0.5732027292251587,0.4005027115345001,-0.028156382963061333,0.5903651714324951,0.37841448187828064,-0.04189098998904228,0.5211216807365417,0.4440864324569702,-0.04631835222244263,0.5503638982772827,0.4597139060497284,-0.03313259035348892,0.5780877470970154,0.4446011483669281,-0.0269449632614851,0.593151330947876,0.44483208656311035,-0.05690886825323105,0.538207471370697,0.4850146770477295,-0.06028777360916138,0.5613126754760742,0.4958071708679199,-0.05076340213418007,0.5850330591201782,0.48798802495002747,-0.042858172208070755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7421444654464722,0.4730846881866455,-3.8202645669116464e-07,0.7065767645835876,0.3813197910785675,0.015695584937930107,0.6549683213233948,0.2917097210884094,0.009333387948572636,0.6296613812446594,0.21740934252738953,-0.0023216004483401775,0.6371054649353027,0.15039823949337006,-0.014781434088945389,0.5933859944343567,0.2634750306606293,-0.005032756365835667,0.5139627456665039,0.33441871404647827,-0.01783657819032669,0.5389611721038818,0.36372557282447815,-0.023945320397615433,0.5673397183418274,0.35103926062583923,-0.027288740500807762,0.5911552906036377,0.31009429693222046,-0.022508690133690834,0.5139336585998535,0.389477014541626,-0.030383523553609848,0.5446383953094482,0.4079379141330719,-0.02505759708583355,0.5743817687034607,0.3904254734516144,-0.02296711690723896,0.5911159515380859,0.36975833773612976,-0.03883875161409378,0.523464024066925,0.4340084493160248,-0.041738249361515045,0.5523256659507751,0.45014771819114685,-0.02777720056474209,0.5799263119697571,0.4337722063064575,-0.021305330097675323,0.5934035778045654,0.4346703588962555,-0.05468577891588211,0.5395364761352539,0.47517648339271545,-0.0558372437953949,0.5655654668807983,0.4862850308418274,-0.04458611086010933,0.5912694334983826,0.47699713706970215,-0.03572641313076019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7468366622924805,0.4683598279953003,-3.995116912847152e-07,0.7117283344268799,0.37459996342658997,0.014841466210782528,0.6590399146080017,0.2830434739589691,0.008695980533957481,0.6323837041854858,0.20754775404930115,-0.0023474202025681734,0.6398769617080688,0.14067311584949493,-0.014145961962640285,0.5959208011627197,0.2547738254070282,-0.006410685833543539,0.5171928405761719,0.3269616961479187,-0.01932746358215809,0.5434104800224304,0.35643675923347473,-0.025368530303239822,0.5719223618507385,0.343747615814209,-0.028613215312361717,0.5934494137763977,0.3029455542564392,-0.023302355781197548,0.5168798565864563,0.38233208656311035,-0.031141214072704315,0.5481215715408325,0.40224069356918335,-0.025759056210517883,0.5777274966239929,0.38619571924209595,-0.023551039397716522,0.593570351600647,0.364135205745697,-0.039010003209114075,0.5258894562721252,0.4288540482521057,-0.04252578318119049,0.5556269288063049,0.44586098194122314,-0.028600433841347694,0.583247721195221,0.430198609828949,-0.02178477682173252,0.596034586429596,0.4310389757156372,-0.054189179092645645,0.5404576063156128,0.4718697667121887,-0.05610176920890808,0.5657675862312317,0.4842098653316498,-0.04488946497440338,0.5904375910758972,0.47571486234664917,-0.0357850082218647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7512555122375488,0.46550452709198,-4.0263546452479204e-07,0.715888500213623,0.3722013831138611,0.015791403129696846,0.6615623831748962,0.2793586850166321,0.010466435924172401,0.6342149376869202,0.2041204422712326,-0.0002058015379589051,0.6394657492637634,0.1368635594844818,-0.011476820334792137,0.5992705225944519,0.25218653678894043,-0.0034558542538434267,0.5191262364387512,0.3207671642303467,-0.016740743070840836,0.5450098514556885,0.3496015965938568,-0.023015320301055908,0.5739837288856506,0.33667585253715515,-0.026136381551623344,0.5960776209831238,0.2994254231452942,-0.02068660967051983,0.5182907581329346,0.37570643424987793,-0.028752008453011513,0.5491905808448792,0.3961202800273895,-0.02335045114159584,0.5790831446647644,0.3798825740814209,-0.020863696932792664,0.5953670740127563,0.36012691259384155,-0.03695906326174736,0.5270959734916687,0.4235128164291382,-0.04026622697710991,0.5566962361335754,0.44137150049209595,-0.025929702445864677,0.5842809081077576,0.42471396923065186,-0.018835531547665596,0.5969352722167969,0.42621520161628723,-0.05272287502884865,0.5408677458763123,0.4671657085418701,-0.054006464779376984,0.5662229657173157,0.4802057147026062,-0.04240713268518448,0.5908117890357971,0.47093871235847473,-0.033154234290122986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7534775733947754,0.4628497362136841,-4.065888106197235e-07,0.7174838781356812,0.36765938997268677,0.0158811304718256,0.6619901061058044,0.2743108570575714,0.01024238858371973,0.6341329216957092,0.19781933724880219,-0.0008497310918755829,0.6394808292388916,0.12894053757190704,-0.01261135470122099,0.5998666882514954,0.24696505069732666,-0.004026466514915228,0.5187585949897766,0.31615233421325684,-0.018133269622921944,0.5445572137832642,0.3449682891368866,-0.025302192196249962,0.5739653706550598,0.3315950930118561,-0.029078936204314232,0.597269594669342,0.2958507537841797,-0.02194289118051529,0.5166299343109131,0.3718414008617401,-0.0305489394813776,0.547806978225708,0.39248624444007874,-0.025331366807222366,0.5783957839012146,0.3760909140110016,-0.022990114986896515,0.5975162982940674,0.35812994837760925,-0.038953736424446106,0.5254614949226379,0.42128047347068787,-0.04280597344040871,0.5547946095466614,0.43894821405410767,-0.02792549878358841,0.5827239155769348,0.42170947790145874,-0.020338358357548714,0.6003281474113464,0.42591091990470886,-0.055471695959568024,0.5393089056015015,0.46672722697257996,-0.05713367089629173,0.5632005333900452,0.479138046503067,-0.044922836124897,0.5877708792686462,0.4694952964782715,-0.0351480171084404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7534415125846863,0.465653657913208,-4.0464959738528705e-07,0.7182407379150391,0.36901554465293884,0.014340830966830254,0.6630972623825073,0.2749023139476776,0.007717903237789869,0.6355198621749878,0.19785454869270325,-0.004005541559308767,0.6389729380607605,0.1284540593624115,-0.016460195183753967,0.6018552780151367,0.24696892499923706,-0.00628520967438817,0.5206677913665771,0.3176864981651306,-0.021345699205994606,0.5464553833007812,0.3469882905483246,-0.029058292508125305,0.5754067301750183,0.333539217710495,-0.033024225383996964,0.5985223054885864,0.2973288297653198,-0.023316826671361923,0.5188362002372742,0.37480372190475464,-0.0328897200524807,0.5494644045829773,0.3948395252227783,-0.028407616540789604,0.579867959022522,0.3787403702735901,-0.02660282887518406,0.5978453159332275,0.3606427013874054,-0.03941754624247551,0.5269001722335815,0.4238506555557251,-0.043983835726976395,0.5568777322769165,0.44139915704727173,-0.029714837670326233,0.5853965282440186,0.4246106743812561,-0.022629259154200554,0.5994032621383667,0.42876240611076355,-0.055040378123521805,0.5409893989562988,0.4692858159542084,-0.0572480671107769,0.5678533911705017,0.48057883977890015,-0.045314911752939224,0.5943770408630371,0.46981871128082275,-0.03573591634631157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7522883415222168,0.4700045883655548,-4.0439297777083993e-07,0.7177709937095642,0.3732779920101166,0.013196742162108421,0.6630930304527283,0.27733567357063293,0.005927460268139839,0.6354946494102478,0.1981830894947052,-0.005962838884443045,0.6397656202316284,0.12788428366184235,-0.018612368032336235,0.6027842164039612,0.24962112307548523,-0.010245800949633121,0.5193270444869995,0.32133427262306213,-0.025181109085679054,0.5444886684417725,0.3514288067817688,-0.031612977385520935,0.5735161900520325,0.3389242887496948,-0.03464573249220848,0.6000624895095825,0.3006212115287781,-0.026825787499547005,0.5183103084564209,0.3802475035190582,-0.03643333166837692,0.5493310689926147,0.4013139009475708,-0.030624831095337868,0.5796568393707275,0.3850712180137634,-0.028061872348189354,0.5995192527770996,0.3641919493675232,-0.04239000007510185,0.5269029140472412,0.42847928404808044,-0.04688655957579613,0.5568735599517822,0.4470234215259552,-0.03133951872587204,0.5853557586669922,0.4312187433242798,-0.023625750094652176,0.601210355758667,0.4323004484176636,-0.05754195898771286,0.5426005721092224,0.47347161173820496,-0.05982368811964989,0.5705291628837585,0.48594024777412415,-0.04730711504817009,0.5973833203315735,0.4753793478012085,-0.0374332070350647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7532027363777161,0.4705181419849396,-3.719312928751606e-07,0.7160883545875549,0.3749368190765381,0.011962744407355785,0.6600383520126343,0.27827906608581543,0.004124239087104797,0.6338762640953064,0.19894444942474365,-0.00807349942624569,0.6390992999076843,0.12971360981464386,-0.02097383886575699,0.5999031066894531,0.2537245452404022,-0.012074007652699947,0.5180100798606873,0.3268526494503021,-0.02754768170416355,0.5450961589813232,0.35474440455436707,-0.03428145498037338,0.574415922164917,0.34024539589881897,-0.03755835443735123,0.5979949831962585,0.30635207891464233,-0.028468668460845947,0.5175175666809082,0.3858002722263336,-0.03883209452033043,0.5503136515617371,0.40493807196617126,-0.03332403302192688,0.5810695886611938,0.38860514760017395,-0.03083924576640129,0.5985342264175415,0.37076535820961,-0.0438777394592762,0.5260721445083618,0.43488264083862305,-0.04927656427025795,0.5575183033943176,0.4525129795074463,-0.03400915488600731,0.5864540934562683,0.43737971782684326,-0.0263158418238163,0.6012110710144043,0.4396618902683258,-0.05890549719333649,0.5437017679214478,0.4817211329936981,-0.06198593229055405,0.5732176303863525,0.49304428696632385,-0.04972723871469498,0.6007272005081177,0.4814881682395935,-0.03989453986287117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7552584409713745,0.47237709164619446,-3.867097859711066e-07,0.7177761793136597,0.3779217600822449,0.01229513343423605,0.6600452065467834,0.28133291006088257,0.004452008754014969,0.6318941116333008,0.20135755836963654,-0.007872525602579117,0.6376374959945679,0.13046161830425262,-0.021024830639362335,0.5986339449882507,0.25710445642471313,-0.010926510207355022,0.517035186290741,0.3312065899372101,-0.025720417499542236,0.5438855290412903,0.360758513212204,-0.03226140886545181,0.5733692049980164,0.34673595428466797,-0.035487279295921326,0.5973296165466309,0.30890774726867676,-0.027320008724927902,0.517062246799469,0.3897499740123749,-0.03658245876431465,0.5493313074111938,0.4096282124519348,-0.03086097165942192,0.5797437429428101,0.39268195629119873,-0.028329893946647644,0.5989198088645935,0.37312063574790955,-0.04268522188067436,0.5257179737091064,0.43867528438568115,-0.04719800502061844,0.5567712783813477,0.45659172534942627,-0.032069481909275055,0.5855736136436462,0.44074058532714844,-0.024597713723778725,0.6027249693870544,0.4420727789402008,-0.05764591693878174,0.5438524484634399,0.48525241017341614,-0.05997489020228386,0.5726511478424072,0.49642646312713623,-0.04756101593375206,0.6001868844032288,0.4845447242259979,-0.0377267487347126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7529808282852173,0.47481751441955566,-4.02710014668628e-07,0.713413417339325,0.37942811846733093,0.015340697951614857,0.6570029258728027,0.285636842250824,0.007906517013907433,0.6286705732345581,0.2082565724849701,-0.004595075733959675,0.6332343816757202,0.13917197287082672,-0.018219871446490288,0.5963713526725769,0.26262617111206055,-0.011408017948269844,0.5147537589073181,0.33928602933883667,-0.02449841983616352,0.5406301617622375,0.37013909220695496,-0.029672211036086082,0.5689877271652222,0.357488214969635,-0.03240785002708435,0.5945557951927185,0.31285569071769714,-0.029299350455403328,0.5147947072982788,0.3988631069660187,-0.0369819812476635,0.5467382073402405,0.41833722591400146,-0.030528133735060692,0.5768110752105713,0.39991408586502075,-0.02829931676387787,0.5957539677619934,0.37606486678123474,-0.045516420155763626,0.5240904092788696,0.4459262490272522,-0.048211973160505295,0.554851770401001,0.46296727657318115,-0.03273572772741318,0.5832570791244507,0.4454316794872284,-0.025952225551009178,0.5994161367416382,0.44441479444503784,-0.06109536066651344,0.5419898629188538,0.48948389291763306,-0.06267371028661728,0.5703769326210022,0.5001437664031982,-0.050236430019140244,0.5975766181945801,0.4879852533340454,-0.040830835700035095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7484594583511353,0.47738757729530334,-3.536014503424667e-07,0.7073703408241272,0.3835875689983368,0.012488572858273983,0.6508346796035767,0.2893398106098175,0.004278888460248709,0.6229997873306274,0.21255972981452942,-0.00815101433545351,0.6286101937294006,0.1455277055501938,-0.021553190425038338,0.5903205871582031,0.27003175020217896,-0.013903790153563023,0.5124571919441223,0.3481760025024414,-0.026627153158187866,0.5389295816421509,0.3750097155570984,-0.031527455896139145,0.5662723183631897,0.35917890071868896,-0.03415984660387039,0.590097963809967,0.32252413034439087,-0.03023005835711956,0.5126445889472961,0.40628018975257874,-0.037575870752334595,0.5437719821929932,0.4233229458332062,-0.03141282871365547,0.572385847568512,0.4057052731513977,-0.029382849112153053,0.5931043028831482,0.3862992525100708,-0.04488631710410118,0.5214707255363464,0.4542999565601349,-0.04774605855345726,0.5512792468070984,0.46877536177635193,-0.03264852985739708,0.57881098985672,0.4522743225097656,-0.02592712827026844,0.5981183052062988,0.4545995593070984,-0.0590447336435318,0.540461540222168,0.4988822042942047,-0.06089499220252037,0.568402111530304,0.5066640377044678,-0.04848228022456169,0.5951865911483765,0.4938720464706421,-0.038909491151571274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7434607744216919,0.48524993658065796,-3.3804124655034684e-07,0.703626811504364,0.3935996890068054,0.008552270010113716,0.6459692120552063,0.2983095049858093,-0.0006279683439061046,0.6177626252174377,0.22021836042404175,-0.013364248909056187,0.6237272620201111,0.15112712979316711,-0.02687179483473301,0.5865639448165894,0.2780840992927551,-0.01548472885042429,0.508115291595459,0.35828858613967896,-0.03105813078582287,0.5345798134803772,0.38601744174957275,-0.038353171199560165,0.5620049238204956,0.37075120210647583,-0.042228661477565765,0.5859866738319397,0.33014971017837524,-0.029926642775535583,0.5072174072265625,0.4156031608581543,-0.03994638845324516,0.5389856100082397,0.4346286356449127,-0.03485096991062164,0.5674310326576233,0.417549729347229,-0.03283292055130005,0.5885367393493652,0.39407825469970703,-0.04345499351620674,0.5159870386123657,0.4636395275592804,-0.049265265464782715,0.5463420748710632,0.47952544689178467,-0.034788090735673904,0.5740165710449219,0.46368175745010376,-0.027416344732046127,0.5929962396621704,0.4625912308692932,-0.05683833733201027,0.5374525189399719,0.508879542350769,-0.06057342514395714,0.5651965141296387,0.517767071723938,-0.04918431490659714,0.5909703969955444,0.504830002784729,-0.039904121309518814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7360285520553589,0.4941934049129486,-3.2291421803165576e-07,0.6933172345161438,0.4026787579059601,0.008709128014743328,0.637028694152832,0.30940574407577515,-0.00040900224121287465,0.6100291013717651,0.23298561573028564,-0.01300856377929449,0.6156459450721741,0.16525569558143616,-0.026239005848765373,0.5763227343559265,0.28997230529785156,-0.014660313725471497,0.5023053884506226,0.3700357675552368,-0.028826599940657616,0.5282622575759888,0.39788973331451416,-0.03572332486510277,0.554925799369812,0.38342469930648804,-0.039591722190380096,0.5752619504928589,0.3422662019729614,-0.029101049527525902,0.5027134418487549,0.42771583795547485,-0.03745625168085098,0.5328942537307739,0.44710251688957214,-0.032971084117889404,0.5601876378059387,0.4311979115009308,-0.03178972378373146,0.5783448815345764,0.4066210985183716,-0.04241355136036873,0.5127219557762146,0.4757227301597595,-0.04697013273835182,0.5405057668685913,0.49170273542404175,-0.03350943699479103,0.5669045448303223,0.4766463339328766,-0.027151623740792274,0.582991361618042,0.474511981010437,-0.05557903274893761,0.5317878127098083,0.5195813775062561,-0.05846906453371048,0.558356523513794,0.5294942855834961,-0.04720209911465645,0.5831480026245117,0.5180152654647827,-0.038071684539318085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7240453362464905,0.5031229257583618,-3.4641939805624133e-07,0.6812673211097717,0.41175970435142517,0.008824480697512627,0.6259388327598572,0.3206716477870941,0.00016329955542460084,0.5964261293411255,0.24616669118404388,-0.011915581300854683,0.6005712747573853,0.17881546914577484,-0.025251608341932297,0.5666667819023132,0.30364134907722473,-0.01697635091841221,0.4939843416213989,0.3827541172504425,-0.028713608160614967,0.5169550180435181,0.41591840982437134,-0.0336877778172493,0.5417035818099976,0.4053431749343872,-0.036977313458919525,0.5660901069641113,0.35606998205184937,-0.03097311221063137,0.4942874312400818,0.44402873516082764,-0.037895072251558304,0.5219660997390747,0.46768465638160706,-0.03294147923588753,0.54792720079422,0.45255154371261597,-0.03205201402306557,0.5699222087860107,0.4205847680568695,-0.04331427067518234,0.504306435585022,0.4930945634841919,-0.04725822061300278,0.529526948928833,0.5118380784988403,-0.03417915478348732,0.5551902055740356,0.4981082081794739,-0.028347689658403397,0.5754717588424683,0.4887867569923401,-0.055348046123981476,0.5243222713470459,0.5360614061355591,-0.05839482694864273,0.5478925704956055,0.5471557378768921,-0.04765816032886505,0.5718616843223572,0.5374281406402588,-0.039038777351379395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7179045081138611,0.5125445127487183,-3.488831339382159e-07,0.6754242181777954,0.42607176303863525,0.008642259053885937,0.6173133254051208,0.3361496329307556,0.0015471960650756955,0.58416748046875,0.2633691430091858,-0.008945032954216003,0.5858074426651001,0.19698555767536163,-0.02069741301238537,0.5578740239143372,0.32071125507354736,-0.011389627121388912,0.4894914925098419,0.3978710174560547,-0.022265063598752022,0.5106119513511658,0.43206676840782166,-0.028454288840293884,0.5336582064628601,0.42406803369522095,-0.032827842980623245,0.5549792647361755,0.37209248542785645,-0.024669520556926727,0.4875931739807129,0.4612237811088562,-0.030970517545938492,0.5133202075958252,0.48538193106651306,-0.02810775674879551,0.5388548970222473,0.47222086787223816,-0.028504326939582825,0.557060956954956,0.4361654222011566,-0.03663264587521553,0.49621307849884033,0.5116413831710815,-0.04038308188319206,0.519745945930481,0.5316611528396606,-0.030248306691646576,0.5444878935813904,0.5197963118553162,-0.02631205879151821,0.5613634586334229,0.503165066242218,-0.048353470861911774,0.5156300663948059,0.5569260120391846,-0.0515209436416626,0.5380484461784363,0.5693328380584717,-0.043128397315740585,0.5597687363624573,0.5599259734153748,-0.03627863898873329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
