x1_h1,x2_h1,x3_h1,x4_h1,x5_h1,x6_h1,x7_h1,x8_h1,x9_h1,x10_h1,x11_h1,x12_h1,x13_h1,x14_h1,x15_h1,x16_h1,x17_h1,x18_h1,x19_h1,x20_h1,x21_h1,y1_h1,y2_h1,y3_h1,y4_h1,y5_h1,y6_h1,y7_h1,y8_h1,y9_h1,y10_h1,y11_h1,y12_h1,y13_h1,y14_h1,y15_h1,y16_h1,y17_h1,y18_h1,y19_h1,y20_h1,y21_h1,z1_h1,z2_h1,z3_h1,z4_h1,z5_h1,z6_h1,z7_h1,z8_h1,z9_h1,z10_h1,z11_h1,z12_h1,z13_h1,z14_h1,z15_h1,z16_h1,z17_h1,z18_h1,z19_h1,z20_h1,z21_h1,x1_h2,x2_h2,x3_h2,x4_h2,x5_h2,x6_h2,x7_h2,x8_h2,x9_h2,x10_h2,x11_h2,x12_h2,x13_h2,x14_h2,x15_h2,x16_h2,x17_h2,x18_h2,x19_h2,x20_h2,x21_h2,y1_h2,y2_h2,y3_h2,y4_h2,y5_h2,y6_h2,y7_h2,y8_h2,y9_h2,y10_h2,y11_h2,y12_h2,y13_h2,y14_h2,y15_h2,y16_h2,y17_h2,y18_h2,y19_h2,y20_h2,y21_h2,z1_h2,z2_h2,z3_h2,z4_h2,z5_h2,z6_h2,z7_h2,z8_h2,z9_h2,z10_h2,z11_h2,z12_h2,z13_h2,z14_h2,z15_h2,z16_h2,z17_h2,z18_h2,z19_h2,z20_h2,z21_h2
0.744109034538269,0.8787168264389038,3.411533668895572e-07,0.675507664680481,0.8342820405960083,-0.021758483722805977,0.6273622512817383,0.7548277378082275,-0.027052516117691994,0.6049585938453674,0.6790688037872314,-0.03162296488881111,0.5877145528793335,0.6175661683082581,-0.034846581518650055,0.6622203588485718,0.6464849710464478,0.004141856916248798,0.6418037414550781,0.5649111270904541,-0.008858036249876022,0.6286958456039429,0.5164843201637268,-0.023945650085806847,0.6175456047058105,0.46871307492256165,-0.03627181053161621,0.7024613618850708,0.6323481202125549,0.0010599802481010556,0.6901943683624268,0.5392518043518066,-0.008604086935520172,0.6805717945098877,0.47987818717956543,-0.02292363904416561,0.6707203984260559,0.4254688322544098,-0.034635189920663834,0.74061518907547,0.6392958164215088,-0.007341871038079262,0.7357439994812012,0.5529652237892151,-0.021283138543367386,0.7283583879470825,0.49770039319992065,-0.033137086778879166,0.7193897366523743,0.4464821219444275,-0.041927117854356766,0.7788439989089966,0.6611193418502808,-0.018592068925499916,0.7896977663040161,0.5882183313369751,-0.03205118328332901,0.7958322167396545,0.5390623807907104,-0.03864257037639618,0.799754798412323,0.49080991744995117,-0.0434146523475647,0.162041574716568,0.7733415961265564,3.8359243603736104e-07,0.2344999611377716,0.7604796886444092,-0.026026593521237373,0.29419541358947754,0.7091520428657532,-0.03184051811695099,0.32551121711730957,0.6432706713676453,-0.03635360673069954,0.3504566550254822,0.5922209024429321,-0.0405157096683979,0.2840809226036072,0.5925994515419006,-0.006473142188042402,0.3184630274772644,0.5200289487838745,-0.021851571276783943,0.3363940119743347,0.4722910225391388,-0.0369739755988121,0.3508756756782532,0.42870426177978516,-0.04835250601172447,0.2500450313091278,0.5698548555374146,-0.006489953491836786,0.28162243962287903,0.48464488983154297,-0.0199950709939003,0.3010511100292206,0.42743557691574097,-0.03548957407474518,0.31761884689331055,0.3765222132205963,-0.04717647656798363,0.21213683485984802,0.5646030902862549,-0.011197185143828392,0.23616410791873932,0.4824981987476349,-0.027654817327857018,0.25273361802101135,0.43143993616104126,-0.04146328195929527,0.26908597350120544,0.38649436831474304,-0.050758931785821915,0.1676497459411621,0.5720056891441345,-0.018683841452002525,0.17636266350746155,0.5069719552993774,-0.036215174943208694,0.1847905069589615,0.4656003713607788,-0.045566126704216,0.19444052875041962,0.42606520652770996,-0.05115446820855141
0.7437461614608765,0.879430890083313,3.3545464361850463e-07,0.6749057173728943,0.83478182554245,-0.021486058831214905,0.6262468695640564,0.7557687163352966,-0.02686910144984722,0.6044176816940308,0.6796373724937439,-0.031539324671030045,0.5870792269706726,0.6177397966384888,-0.034786056727170944,0.6624035239219666,0.6475593447685242,0.003898140275850892,0.6423085927963257,0.5658015012741089,-0.009319116361439228,0.629040539264679,0.5176559686660767,-0.024414969608187675,0.6173390746116638,0.47012829780578613,-0.036656152456998825,0.7027433514595032,0.6337295770645142,0.0006535195861943066,0.6910043358802795,0.5402170419692993,-0.00919474195688963,0.6814208030700684,0.48071640729904175,-0.023331955075263977,0.6714285016059875,0.4257781207561493,-0.03488948568701744,0.7408457398414612,0.6406287550926208,-0.007872763089835644,0.7361317276954651,0.5542358160018921,-0.021785328164696693,0.7289551496505737,0.49921679496765137,-0.033055201172828674,0.7200514078140259,0.4481722116470337,-0.04139290377497673,0.7792273759841919,0.6623760461807251,-0.019255731254816055,0.7897836565971375,0.5892850756645203,-0.03233816474676132,0.79571932554245,0.5399975180625916,-0.038292933255434036,0.7994371652603149,0.49163544178009033,-0.04262266680598259,0.16328740119934082,0.774225115776062,3.735923428394017e-07,0.23553751409053802,0.7603299617767334,-0.024938905611634254,0.2942323684692383,0.7078987956047058,-0.030439380556344986,0.3241744041442871,0.6408313512802124,-0.034888751804828644,0.34987539052963257,0.5906948447227478,-0.03916635736823082,0.28297558426856995,0.5918365120887756,-0.006235875189304352,0.3173084855079651,0.5187944173812866,-0.02204081416130066,0.3355710506439209,0.4709746837615967,-0.03732684254646301,0.35067468881607056,0.4272623062133789,-0.0488182008266449,0.24892544746398926,0.5694683194160461,-0.006994426716119051,0.2795999348163605,0.48374444246292114,-0.021102767437696457,0.2986944317817688,0.42640066146850586,-0.036806706339120865,0.31521308422088623,0.3752892017364502,-0.048604656010866165,0.2111835777759552,0.5645692944526672,-0.012339423410594463,0.23503005504608154,0.48172545433044434,-0.029271243140101433,0.252151221036911,0.42975664138793945,-0.043140709400177,0.2690471112728119,0.38406094908714294,-0.05246708169579506,0.1667144000530243,0.5721784830093384,-0.02034188061952591,0.1752961128950119,0.5062064528465271,-0.0382809117436409,0.18444281816482544,0.46387362480163574,-0.047720957547426224,0.19483458995819092,0.42345237731933594,-0.05335590988397598
0.7438583374023438,0.880207359790802,3.308554141767672e-07,0.6749047040939331,0.8357729911804199,-0.020540937781333923,0.6262037754058838,0.7566406726837158,-0.025240128859877586,0.6044076681137085,0.6803607940673828,-0.029387325048446655,0.5868306159973145,0.61904376745224,-0.032225653529167175,0.6623123288154602,0.6483263373374939,0.005058674607425928,0.6423932313919067,0.5663294196128845,-0.007644689176231623,0.6293935775756836,0.5180940628051758,-0.02254287526011467,0.617981493473053,0.47061285376548767,-0.03468730300664902,0.7026286125183105,0.6345749497413635,0.001483864150941372,0.6904392838478088,0.5404158234596252,-0.007780275773257017,0.6810853481292725,0.4809751510620117,-0.021818289533257484,0.6715191602706909,0.4264013171195984,-0.03334974870085716,0.7409182786941528,0.6415276527404785,-0.007291019894182682,0.7358697056770325,0.5542950630187988,-0.020770741626620293,0.7291346788406372,0.49897342920303345,-0.03215419873595238,0.7207903861999512,0.4478885531425476,-0.040646471083164215,0.7794585824012756,0.6633246541023254,-0.018831754103302956,0.7897682189941406,0.5900086164474487,-0.031649596989154816,0.7957339286804199,0.5407922267913818,-0.037581369280815125,0.7995604872703552,0.49256742000579834,-0.04193149879574776,0.16047173738479614,0.7721529006958008,3.918635229638312e-07,0.23352375626564026,0.7585469484329224,-0.025643976405262947,0.2919498085975647,0.7069717645645142,-0.031233148649334908,0.32256844639778137,0.6397437453269958,-0.03560362383723259,0.3484359681606293,0.5892135500907898,-0.03964914008975029,0.2812718152999878,0.59051513671875,-0.005327112507075071,0.31561219692230225,0.5173280239105225,-0.020462170243263245,0.33370518684387207,0.4691782295703888,-0.03543691709637642,0.34840884804725647,0.4256504774093628,-0.04663980007171631,0.24749325215816498,0.5678660273551941,-0.005264559760689735,0.2792139947414398,0.48235276341438293,-0.018438242375850677,0.2990221381187439,0.42452776432037354,-0.033709850162267685,0.31604695320129395,0.37353450059890747,-0.04518287628889084,0.20991824567317963,0.5627143979072571,-0.009939033538103104,0.23437531292438507,0.4799814820289612,-0.0261460542678833,0.25144460797309875,0.4287145137786865,-0.039915427565574646,0.2682485580444336,0.38434410095214844,-0.049117978662252426,0.16565176844596863,0.5703990459442139,-0.017359962686896324,0.17420780658721924,0.5054495930671692,-0.03483310714364052,0.18267017602920532,0.463780015707016,-0.044244103133678436,0.19234664738178253,0.4241580665111542,-0.04978824779391289
0.7424318194389343,0.8809582591056824,3.3150737976939126e-07,0.6736581325531006,0.8351473212242126,-0.021128453314304352,0.6250229477882385,0.7572628855705261,-0.026531679555773735,0.6032527089118958,0.6813774704933167,-0.031279582530260086,0.5868595838546753,0.6189233660697937,-0.03461840748786926,0.6616765856742859,0.6476137638092041,0.004301406908780336,0.6419776678085327,0.5658437013626099,-0.008887190371751785,0.6288499236106873,0.5177775621414185,-0.02409108355641365,0.6172145009040833,0.4703889489173889,-0.03641004487872124,0.7022077441215515,0.6341760158538818,0.0009187347022816539,0.6908177733421326,0.5404950976371765,-0.008847519755363464,0.6815388202667236,0.4812867045402527,-0.023126741871237755,0.6716970205307007,0.42682918906211853,-0.03480971232056618,0.7404426336288452,0.6413472890853882,-0.007732316851615906,0.7361981272697449,0.5550486445426941,-0.021724199876189232,0.7292352914810181,0.49981966614723206,-0.0334048829972744,0.7203004956245422,0.44865256547927856,-0.04202604666352272,0.7788326144218445,0.6633186340332031,-0.019176701083779335,0.7897545695304871,0.5899202227592468,-0.032502561807632446,0.7957408428192139,0.5406238436698914,-0.03883194923400879,0.7992767095565796,0.49219655990600586,-0.04340256378054619,0.16057288646697998,0.7724068760871887,3.825534804491326e-07,0.2341405302286148,0.7581208944320679,-0.025378607213497162,0.29221686720848083,0.7071285247802734,-0.031203506514430046,0.322081983089447,0.6401010751724243,-0.036011211574077606,0.3468948304653168,0.5886080861091614,-0.040620218962430954,0.2808690369129181,0.5905279517173767,-0.005343884229660034,0.31457823514938354,0.5172457695007324,-0.020914116874337196,0.33242109417915344,0.46898171305656433,-0.03628816455602646,0.3470248281955719,0.4249218702316284,-0.047869596630334854,0.24655728042125702,0.5681431293487549,-0.005875659640878439,0.2773594260215759,0.48212945461273193,-0.019618991762399673,0.2964552044868469,0.4244126081466675,-0.03539121896028519,0.3129376173019409,0.37300917506217957,-0.04731530696153641,0.20857049524784088,0.563216507434845,-0.011139378882944584,0.23267234861850739,0.4804094731807709,-0.027891123667359352,0.24975092709064484,0.42845606803894043,-0.041935715824365616,0.2664662301540375,0.38289177417755127,-0.05138082057237625,0.1640091836452484,0.5709206461906433,-0.019128696992993355,0.172869473695755,0.5050777196884155,-0.03707683086395264,0.18193718791007996,0.46260732412338257,-0.046707883477211,0.19207841157913208,0.4219784736633301,-0.05247265100479126
0.7420377731323242,0.8795424699783325,3.3357076745232916e-07,0.6730548739433289,0.8352358341217041,-0.021826639771461487,0.6238301992416382,0.7571276426315308,-0.027682900428771973,0.6008868217468262,0.6812551021575928,-0.03272249922156334,0.5855896472930908,0.6186992526054382,-0.03634491562843323,0.6596179604530334,0.6474643349647522,0.0032505241688340902,0.6403459906578064,0.5656094551086426,-0.010209993459284306,0.6273101568222046,0.5176801681518555,-0.025486117228865623,0.6156297922134399,0.47044408321380615,-0.037895429879426956,0.7004374265670776,0.6335575580596924,0.00011212005483685061,0.6887204647064209,0.5400249361991882,-0.0100255673751235,0.6791082620620728,0.4809100031852722,-0.024470699951052666,0.6687864065170288,0.42613711953163147,-0.03624873235821724,0.739136278629303,0.6408936381340027,-0.008296924643218517,0.7348589897155762,0.5544816851615906,-0.022742656990885735,0.7282161712646484,0.49932461977005005,-0.03464324027299881,0.7193660140037537,0.44771045446395874,-0.04336238279938698,0.7778615355491638,0.663258969783783,-0.01947968080639839,0.7888471484184265,0.590179979801178,-0.03328529745340347,0.7951304912567139,0.5410155653953552,-0.03981634974479675,0.7989876866340637,0.4925200343132019,-0.0444745309650898,0.15966752171516418,0.7709051370620728,3.8239235777837166e-07,0.23322713375091553,0.7572832107543945,-0.0249481238424778,0.2921420931816101,0.7060746550559998,-0.030274324119091034,0.32267606258392334,0.6392970681190491,-0.03449118882417679,0.34680086374282837,0.5879956483840942,-0.03844024986028671,0.28038790822029114,0.5892354249954224,-0.005457548890262842,0.3142203092575073,0.516477644443512,-0.02065746672451496,0.3322475552558899,0.4682643413543701,-0.03562891110777855,0.34671127796173096,0.424519419670105,-0.046876225620508194,0.24639086425304413,0.5665369033813477,-0.005985910538583994,0.2779271602630615,0.481085866689682,-0.019411014392971992,0.2977827787399292,0.42359277606010437,-0.034705810248851776,0.3147646486759186,0.3725634813308716,-0.04618453234434128,0.20857565104961395,0.5615201592445374,-0.01113832462579012,0.23287753760814667,0.4786214828491211,-0.027686091139912605,0.25017544627189636,0.42694175243377686,-0.04151427745819092,0.267078697681427,0.38200774788856506,-0.05073707178235054,0.16422304511070251,0.5693372488021851,-0.018948141485452652,0.17271549999713898,0.5037930607795715,-0.03673923388123512,0.18157267570495605,0.4615841507911682,-0.04620341584086418,0.19152265787124634,0.4214984178543091,-0.051779039204120636
0.7405456900596619,0.881924033164978,3.4324079933867324e-07,0.6708523631095886,0.835841953754425,-0.020682988688349724,0.6216796636581421,0.7558035850524902,-0.025382576510310173,0.598665714263916,0.6810848712921143,-0.029552247375249863,0.5828713178634644,0.6200205683708191,-0.03234316408634186,0.6578265428543091,0.6477866172790527,0.0053343563340604305,0.6377254128456116,0.5661817193031311,-0.007420097477734089,0.6245890855789185,0.5177479982376099,-0.022293001413345337,0.6131351590156555,0.47017955780029297,-0.03441363200545311,0.6985783576965332,0.633511483669281,0.001919332891702652,0.68724524974823,0.5400114059448242,-0.007496360223740339,0.677879273891449,0.48005977272987366,-0.021618105471134186,0.6680375337600708,0.4250151515007019,-0.033099688589572906,0.7373552322387695,0.6405190229415894,-0.006753196474164724,0.7328780889511108,0.554508626461029,-0.020344307646155357,0.7260546684265137,0.49915385246276855,-0.03199344873428345,0.7173453569412231,0.4478856921195984,-0.04054635390639305,0.7760757207870483,0.6626222133636475,-0.018193360418081284,0.7872891426086426,0.5895318984985352,-0.03118201158940792,0.7933582067489624,0.539962649345398,-0.03740224987268448,0.7971225380897522,0.49142447113990784,-0.04186417534947395,0.1603066623210907,0.7735374569892883,3.8853650607961754e-07,0.23420268297195435,0.7599633932113647,-0.025227727368474007,0.2924439013004303,0.7089858651161194,-0.030911710113286972,0.3236415386199951,0.6427608132362366,-0.03557301312685013,0.3466764986515045,0.5897443294525146,-0.03997296094894409,0.2820873260498047,0.5910857915878296,-0.005103177856653929,0.31599920988082886,0.5169090032577515,-0.02016972191631794,0.33367449045181274,0.46831226348876953,-0.035119760781526566,0.34761616587638855,0.4244444668292999,-0.04631546884775162,0.24756118655204773,0.5685573816299438,-0.005616010632365942,0.2788041830062866,0.48152872920036316,-0.018855169415473938,0.29820817708969116,0.4236728549003601,-0.03419634699821472,0.31461101770401,0.3728156089782715,-0.04571090638637543,0.20912224054336548,0.563595175743103,-0.010834184475243092,0.23317787051200867,0.47995758056640625,-0.02713989093899727,0.2504825294017792,0.4280216693878174,-0.04098973050713539,0.26747673749923706,0.3830563426017761,-0.05030112341046333,0.16426324844360352,0.5713246464729309,-0.018756860867142677,0.17288905382156372,0.505795419216156,-0.036407843232154846,0.18197563290596008,0.46384304761886597,-0.04581156000494957,0.19246193766593933,0.424096941947937,-0.05138736218214035
0.737698495388031,0.8832639455795288,3.4426105344209645e-07,0.6681782603263855,0.8372032046318054,-0.021376684308052063,0.6184855103492737,0.758476972579956,-0.027067968621850014,0.5940977334976196,0.6840989589691162,-0.03214482218027115,0.5786527395248413,0.621217668056488,-0.03560226038098335,0.6545277833938599,0.6479116678237915,0.005023570731282234,0.6341782212257385,0.5663042664527893,-0.008035791106522083,0.6206580400466919,0.518212080001831,-0.023134680464863777,0.6084891557693481,0.4711998701095581,-0.035366080701351166,0.6952724456787109,0.633632481098175,0.0017959345132112503,0.6832059621810913,0.54008948802948,-0.00782776903361082,0.6731839179992676,0.47984325885772705,-0.021950365975499153,0.6622853875160217,0.4249584972858429,-0.03343934565782547,0.7341222763061523,0.6406129598617554,-0.006820222828537226,0.728973925113678,0.5547689199447632,-0.020585985854268074,0.7220445871353149,0.4993026852607727,-0.03222953900694847,0.712796151638031,0.4481385350227356,-0.040745239704847336,0.7729783058166504,0.66260826587677,-0.0182652547955513,0.7841501235961914,0.589128315448761,-0.03132421895861626,0.789811372756958,0.5392304062843323,-0.03766341507434845,0.7927480936050415,0.4906659722328186,-0.04219968616962433,0.15996220707893372,0.7780829668045044,3.8846695815664134e-07,0.23419979214668274,0.7658575773239136,-0.026349367573857307,0.29268425703048706,0.7132800817489624,-0.032205820083618164,0.32425734400749207,0.6462743282318115,-0.036742690950632095,0.34994348883628845,0.5943724513053894,-0.04085255414247513,0.2838360071182251,0.5950008034706116,-0.006217552814632654,0.3193489611148834,0.5201242566108704,-0.021260734647512436,0.33780544996261597,0.4713735580444336,-0.036229223012924194,0.35234352946281433,0.42705437541007996,-0.04746478796005249,0.24919693171977997,0.5711154937744141,-0.0058096060529351234,0.2813049554824829,0.4839826226234436,-0.018726419657468796,0.3012163043022156,0.42569708824157715,-0.033870451152324677,0.3177920877933502,0.37517619132995605,-0.0453040637075901,0.210825115442276,0.5651196241378784,-0.010168339125812054,0.23650714755058289,0.4809199273586273,-0.025989921763539314,0.2548864483833313,0.42892372608184814,-0.03995165973901749,0.27237313985824585,0.38435280323028564,-0.049445826560258865,0.16631215810775757,0.5722715258598328,-0.017335858196020126,0.17621558904647827,0.5060738325119019,-0.03482456132769585,0.18493908643722534,0.4632452726364136,-0.04453613609075546,0.19460977613925934,0.422766774892807,-0.0503433458507061
0.7378638982772827,0.8831874132156372,3.3858214010251686e-07,0.6668486595153809,0.8403974175453186,-0.023512843996286392,0.6135401129722595,0.7657792568206787,-0.03004838526248932,0.5863841772079468,0.6923813819885254,-0.03544355183839798,0.5728644132614136,0.6282139420509338,-0.03895357623696327,0.6494913697242737,0.6508967280387878,0.0031076979357749224,0.6277146935462952,0.5693379640579224,-0.010590904392302036,0.6134735345840454,0.5208470225334167,-0.025928005576133728,0.6008439064025879,0.473844051361084,-0.03826046362519264,0.6901168823242188,0.6353179812431335,0.0011137590045109391,0.6766808032989502,0.5419921278953552,-0.009066211991012096,0.6663251519203186,0.4823693037033081,-0.02286341041326523,0.6552388668060303,0.4279645085334778,-0.03398773446679115,0.729097306728363,0.6411007642745972,-0.006556179374456406,0.7232632637023926,0.5563791990280151,-0.02101793698966503,0.716587245464325,0.5009259581565857,-0.03288901224732399,0.7076053619384766,0.44958192110061646,-0.04136636480689049,0.7685130834579468,0.6617054343223572,-0.017213134095072746,0.7791216969490051,0.5890539288520813,-0.030892539769411087,0.784659743309021,0.5399952530860901,-0.03779236599802971,0.7877264618873596,0.4917961657047272,-0.04262058809399605,0.1588364541530609,0.7811028957366943,3.97536439322721e-07,0.23380327224731445,0.7700718641281128,-0.02831505984067917,0.2936607897281647,0.7200883626937866,-0.03579282760620117,0.3257688581943512,0.6532564163208008,-0.04163678362965584,0.35275551676750183,0.6003804802894592,-0.047016702592372894,0.28676837682724,0.599542498588562,-0.00876370258629322,0.32358479499816895,0.5255663394927979,-0.025398097932338715,0.3430679142475128,0.47731783986091614,-0.04160183295607567,0.35894858837127686,0.433041512966156,-0.053591810166835785,0.2524024248123169,0.5743858218193054,-0.007900928147137165,0.28602492809295654,0.4873335659503937,-0.021923312917351723,0.3066118657588959,0.4293591380119324,-0.037821024656295776,0.32379692792892456,0.37873849272727966,-0.04982932284474373,0.21395879983901978,0.567590057849884,-0.011919714510440826,0.24169424176216125,0.4835736155509949,-0.028657957911491394,0.2608684003353119,0.43173789978027344,-0.04283731430768967,0.27872413396835327,0.3870084285736084,-0.052396271377801895,0.16903941333293915,0.5745950937271118,-0.01890772394835949,0.18071745336055756,0.507530927658081,-0.0369180291891098,0.19038130342960358,0.46454325318336487,-0.046579718589782715,0.20051109790802002,0.42378318309783936,-0.052284106612205505
0.7383691072463989,0.886020302772522,3.478957921743131e-07,0.6659626364707947,0.8473339080810547,-0.02419978938996792,0.6100019812583923,0.7746239304542542,-0.03105791099369526,0.5809359550476074,0.7014676332473755,-0.036602433770895004,0.5659810900688171,0.6374945640563965,-0.04027627781033516,0.6421887278556824,0.6570181846618652,0.001726042479276657,0.6176162958145142,0.5761346817016602,-0.012634245678782463,0.6031213998794556,0.5274307131767273,-0.02834388054907322,0.5905694365501404,0.4801444113254547,-0.04077434539794922,0.6830242872238159,0.6386313438415527,6.91351160639897e-05,0.6675786375999451,0.5447708368301392,-0.010160672478377819,0.6570297479629517,0.48527204990386963,-0.02368941530585289,0.6456414461135864,0.43150821328163147,-0.03456082567572594,0.722798764705658,0.6422061920166016,-0.007312527392059565,0.7148616909980774,0.5578144788742065,-0.021683232858777046,0.7071323990821838,0.5026818513870239,-0.0332447811961174,0.6972365379333496,0.4523267149925232,-0.04140402376651764,0.7631833553314209,0.6609079837799072,-0.017756201326847076,0.7713631391525269,0.586905300617218,-0.031172022223472595,0.7758808135986328,0.5377469062805176,-0.03771228343248367,0.7780079245567322,0.49028560519218445,-0.042204227298498154,0.1580573320388794,0.7850402593612671,3.885028263539425e-07,0.23324477672576904,0.7763940691947937,-0.027735024690628052,0.2949029207229614,0.7277550101280212,-0.03509077802300453,0.3287973999977112,0.661826491355896,-0.04091225191950798,0.357865571975708,0.6111144423484802,-0.04632304608821869,0.2901725471019745,0.6061720848083496,-0.009016700088977814,0.3290775716304779,0.5333495736122131,-0.025965377688407898,0.3495940864086151,0.48525604605674744,-0.04239177703857422,0.36634618043899536,0.4410088062286377,-0.054586563259363174,0.25612935423851013,0.5795044898986816,-0.008622447960078716,0.29164788126945496,0.4926166832447052,-0.02299114130437374,0.31340569257736206,0.43513762950897217,-0.039150625467300415,0.3315590023994446,0.3852028250694275,-0.05138124153017998,0.2178228199481964,0.5710640549659729,-0.012994029559195042,0.24706344306468964,0.4867793619632721,-0.029949111863970757,0.26735228300094604,0.4351939857006073,-0.044271938502788544,0.28623533248901367,0.3910362720489502,-0.054014094173908234,0.1728416532278061,0.5759062170982361,-0.02027890272438526,0.18572169542312622,0.5081279277801514,-0.03854072093963623,0.19654935598373413,0.4650467038154602,-0.04831923171877861,0.20803841948509216,0.42441609501838684,-0.05413069948554039
0.7375142574310303,0.8887067437171936,3.2493841217728914e-07,0.6641654968261719,0.8537436127662659,-0.02470877580344677,0.6056773066520691,0.7851071953773499,-0.03287779912352562,0.5735799670219421,0.713985025882721,-0.039779290556907654,0.5595017671585083,0.6483122706413269,-0.044651877135038376,0.6348424553871155,0.6628511548042297,0.0015872657531872392,0.6077592372894287,0.5833818316459656,-0.012778248637914658,0.5908451676368713,0.536735475063324,-0.02853534184396267,0.5751793384552002,0.49177801609039307,-0.0410960353910923,0.6749552488327026,0.6433666348457336,-0.0002618040598463267,0.6557368040084839,0.5506075620651245,-0.010926765389740467,0.6427324414253235,0.49227482080459595,-0.02472430095076561,0.6287896633148193,0.4392755329608917,-0.03577718511223793,0.7148513793945312,0.6456612348556519,-0.007894311100244522,0.703284740447998,0.5609732866287231,-0.02256857603788376,0.6939569115638733,0.5057635307312012,-0.034223731607198715,0.6822002530097961,0.45467349886894226,-0.042472947388887405,0.7558633089065552,0.6627104878425598,-0.018608594313263893,0.7600443959236145,0.5871286392211914,-0.032294005155563354,0.7617600560188293,0.5371758937835693,-0.03904130309820175,0.7611470222473145,0.48880231380462646,-0.04371773451566696,0.1535900980234146,0.7880436778068542,4.082945110894798e-07,0.2296396791934967,0.7828412055969238,-0.029130076989531517,0.2929808497428894,0.7368137836456299,-0.03642589598894119,0.32791998982429504,0.6713913083076477,-0.04196106269955635,0.35898900032043457,0.6210659742355347,-0.04680575430393219,0.29279056191444397,0.6113183498382568,-0.006745233200490475,0.33458417654037476,0.5408369302749634,-0.02283632382750511,0.3569437265396118,0.4940265417098999,-0.03925136476755142,0.37556278705596924,0.4508134126663208,-0.05159309133887291,0.25914692878723145,0.5824074745178223,-0.0054089766927063465,0.29710039496421814,0.4976971447467804,-0.018901526927947998,0.3205835819244385,0.4410609006881714,-0.035384148359298706,0.34037885069847107,0.3917309045791626,-0.0479673370718956,0.22091519832611084,0.5723762512207031,-0.009167399257421494,0.252720445394516,0.49030378460884094,-0.025657331570982933,0.2748933434486389,0.43960365653038025,-0.040597207844257355,0.29543426632881165,0.3957193195819855,-0.05081488937139511,0.17558610439300537,0.5761058926582336,-0.016025863587856293,0.19095568358898163,0.5090110898017883,-0.03411019593477249,0.20296216011047363,0.4661904573440552,-0.04420700669288635,0.21566098928451538,0.4251090884208679,-0.050281256437301636
0.7393808364868164,0.8888522386550903,3.106996757651359e-07,0.6657806634902954,0.8588966727256775,-0.023433340713381767,0.6063880324363708,0.7924268245697021,-0.030437907204031944,0.5740456581115723,0.7212406992912292,-0.03628470376133919,0.5526495575904846,0.6593350768089294,-0.040196266025304794,0.6281366348266602,0.6699115633964539,0.0017045842250809073,0.5989797115325928,0.5915717482566833,-0.012455306015908718,0.5807086825370789,0.5458468198776245,-0.02797858417034149,0.5632621049880981,0.5013430714607239,-0.04038123041391373,0.6676371097564697,0.6473365426063538,-0.0006181009812280536,0.6455232501029968,0.5561619400978088,-0.011355028487741947,0.6300404071807861,0.4989601969718933,-0.025102106854319572,0.613341748714447,0.4470532238483429,-0.03612026572227478,0.7073102593421936,0.6470583081245422,-0.008507820777595043,0.6929287910461426,0.5640453100204468,-0.023151902481913567,0.6806833148002625,0.511581301689148,-0.03444607928395271,0.6658909916877747,0.4635123014450073,-0.04243571683764458,0.7487602233886719,0.6612899899482727,-0.019399909302592278,0.7505266666412354,0.585953950881958,-0.03300650790333748,0.7502305507659912,0.5361098051071167,-0.03962942212820053,0.747243344783783,0.4879937171936035,-0.04420056194067001,0.1478787660598755,0.789829432964325,4.0654984445609443e-07,0.2251768261194229,0.7871533632278442,-0.027597902342677116,0.2900424301624298,0.7422680854797363,-0.03368465602397919,0.32685449719429016,0.6767606139183044,-0.03834323212504387,0.359925776720047,0.6284092664718628,-0.042368676513433456,0.2929559648036957,0.6169722080230713,-0.0035842140205204487,0.336849570274353,0.547926664352417,-0.01881369575858116,0.36101335287094116,0.5024458169937134,-0.03485884144902229,0.3814973831176758,0.4606548547744751,-0.047028109431266785,0.2602960169315338,0.5865446925163269,-0.0028141981456428766,0.3010751008987427,0.502957284450531,-0.01573197729885578,0.3268800973892212,0.4473039209842682,-0.032232608646154404,0.3491973578929901,0.3982931971549988,-0.04488539695739746,0.2223559468984604,0.5747117400169373,-0.007146582473069429,0.25660240650177,0.4936841130256653,-0.023389769718050957,0.2810335159301758,0.4437195062637329,-0.03854925557971001,0.3039974570274353,0.40032100677490234,-0.048944611102342606,0.17644262313842773,0.5758914947509766,-0.014462675899267197,0.1938418298959732,0.5087499618530273,-0.03236681595444679,0.20785067975521088,0.4659123718738556,-0.04248005151748657,0.22280779480934143,0.4249175786972046,-0.04863825812935829
