x1_h1,x2_h1,x3_h1,x4_h1,x5_h1,x6_h1,x7_h1,x8_h1,x9_h1,x10_h1,x11_h1,x12_h1,x13_h1,x14_h1,x15_h1,x16_h1,x17_h1,x18_h1,x19_h1,x20_h1,x21_h1,y1_h1,y2_h1,y3_h1,y4_h1,y5_h1,y6_h1,y7_h1,y8_h1,y9_h1,y10_h1,y11_h1,y12_h1,y13_h1,y14_h1,y15_h1,y16_h1,y17_h1,y18_h1,y19_h1,y20_h1,y21_h1,z1_h1,z2_h1,z3_h1,z4_h1,z5_h1,z6_h1,z7_h1,z8_h1,z9_h1,z10_h1,z11_h1,z12_h1,z13_h1,z14_h1,z15_h1,z16_h1,z17_h1,z18_h1,z19_h1,z20_h1,z21_h1,x1_h2,x2_h2,x3_h2,x4_h2,x5_h2,x6_h2,x7_h2,x8_h2,x9_h2,x10_h2,x11_h2,x12_h2,x13_h2,x14_h2,x15_h2,x16_h2,x17_h2,x18_h2,x19_h2,x20_h2,x21_h2,y1_h2,y2_h2,y3_h2,y4_h2,y5_h2,y6_h2,y7_h2,y8_h2,y9_h2,y10_h2,y11_h2,y12_h2,y13_h2,y14_h2,y15_h2,y16_h2,y17_h2,y18_h2,y19_h2,y20_h2,y21_h2,z1_h2,z2_h2,z3_h2,z4_h2,z5_h2,z6_h2,z7_h2,z8_h2,z9_h2,z10_h2,z11_h2,z12_h2,z13_h2,z14_h2,z15_h2,z16_h2,z17_h2,z18_h2,z19_h2,z20_h2,z21_h2
0.6821701526641846,0.5817140340805054,-4.3100584434796474e-08,0.6256301403045654,0.5616710186004639,-0.008770118467509747,0.5835357904434204,0.5188250541687012,-0.01582079753279686,0.5507304072380066,0.4782179296016693,-0.026190459728240967,0.5346196889877319,0.4330461621284485,-0.0345035195350647,0.6314626336097717,0.41749173402786255,0.015000762417912483,0.5963655710220337,0.3722268342971802,-0.00835892092436552,0.567970871925354,0.38667798042297363,-0.02993660606443882,0.5556199550628662,0.413496196269989,-0.039710864424705505,0.6499953269958496,0.3971843123435974,0.008986580185592175,0.6303992867469788,0.3177536427974701,-0.0021094183903187513,0.608919084072113,0.2731591761112213,-0.010508940555155277,0.5910859107971191,0.2352621853351593,-0.01476292870938778,0.6723130345344543,0.39127117395401,-0.0029406799003481865,0.661316990852356,0.3117087185382843,-0.012307882308959961,0.6477300524711609,0.26177486777305603,-0.015179534442722797,0.6356623768806458,0.22107426822185516,-0.014879803173244,0.6941006779670715,0.39886000752449036,-0.01723911613225937,0.6931896209716797,0.3295615613460541,-0.02138596773147583,0.6901333332061768,0.2827145457267761,-0.018753711134195328,0.6864697337150574,0.2417549043893814,-0.015031669288873672,0.20610402524471283,0.5811058878898621,2.61831502257337e-07,0.26413729786872864,0.564444899559021,-0.008652244694530964,0.31066837906837463,0.5248894691467285,-0.01301948819309473,0.3414463400840759,0.48852741718292236,-0.020947158336639404,0.35061031579971313,0.44941508769989014,-0.027154192328453064,0.26962006092071533,0.4117874801158905,0.012855795212090015,0.3091503977775574,0.3661341667175293,-0.01419406570494175,0.3303292393684387,0.3893626034259796,-0.03952459990978241,0.33751147985458374,0.4209040701389313,-0.05140480771660805,0.2528582811355591,0.3885885775089264,0.0037797088734805584,0.28389787673950195,0.3151552677154541,-0.008116714656352997,0.311186820268631,0.2696567177772522,-0.024196365848183632,0.3341028690338135,0.23069941997528076,-0.03603435680270195,0.23094983398914337,0.3819240927696228,-0.011157404631376266,0.247948557138443,0.30560749769210815,-0.0226454958319664,0.26885220408439636,0.25588107109069824,-0.0345052108168602,0.29023465514183044,0.2150086909532547,-0.04242616146802902,0.20605525374412537,0.3889199197292328,-0.02833738550543785,0.21096108853816986,0.32025986909866333,-0.03496207669377327,0.2244676798582077,0.2769086956977844,-0.03611057624220848,0.24360238015651703,0.24292832612991333,-0.03707627207040787
0.6811360120773315,0.5870037078857422,-3.422785965767616e-08,0.6246005892753601,0.5644310712814331,-0.007646175101399422,0.5826742053031921,0.5200450420379639,-0.014161498285830021,0.549638032913208,0.48017123341560364,-0.02454237826168537,0.5314995050430298,0.4365340769290924,-0.03312103450298309,0.6307117342948914,0.42076575756073,0.016474759206175804,0.5947572588920593,0.3757006824016571,-0.006924610119313002,0.5654633045196533,0.39089441299438477,-0.02876949869096279,0.5527036786079407,0.4180881381034851,-0.038666993379592896,0.6487953066825867,0.4005284309387207,0.009767318144440651,0.629657506942749,0.3210727274417877,-0.0007453655707649887,0.6076201796531677,0.27625375986099243,-0.008893092162907124,0.5894732475280762,0.23786784708499908,-0.013073001056909561,0.6706936955451965,0.39445069432258606,-0.0028538433834910393,0.659642219543457,0.3140490651130676,-0.011807845905423164,0.6455259323120117,0.2640722393989563,-0.01402199361473322,0.6333580017089844,0.22366468608379364,-0.013297800906002522,0.6920449137687683,0.40141212940216064,-0.017870144918560982,0.6918919086456299,0.33105337619781494,-0.021745970472693443,0.689125657081604,0.2833864688873291,-0.018458249047398567,0.6859539747238159,0.24216820299625397,-0.014207234606146812,0.20449542999267578,0.5812398195266724,2.6336462610743183e-07,0.26112237572669983,0.5652706623077393,-0.008822474628686905,0.3081374168395996,0.5253791809082031,-0.013278009369969368,0.33851808309555054,0.4886871576309204,-0.021074222400784492,0.35028982162475586,0.45245739817619324,-0.027242401614785194,0.26838722825050354,0.41173574328422546,0.010675258003175259,0.30733808875083923,0.36525315046310425,-0.015699055045843124,0.3282104432582855,0.3877922594547272,-0.040045611560344696,0.33502405881881714,0.418125182390213,-0.051429037004709244,0.25130513310432434,0.3889014720916748,0.0017985461745411158,0.28312113881111145,0.31424805521965027,-0.009912771172821522,0.3094513714313507,0.2676888704299927,-0.025584181770682335,0.33093440532684326,0.22793586552143097,-0.037065085023641586,0.22931313514709473,0.38232967257499695,-0.012633772566914558,0.24618859589099884,0.30496275424957275,-0.02413521707057953,0.26713886857032776,0.254426509141922,-0.0360567532479763,0.2880263328552246,0.21313203871250153,-0.04395802691578865,0.20409941673278809,0.38949522376060486,-0.029207613319158554,0.20920540392398834,0.3203599154949188,-0.03606114536523819,0.22242696583271027,0.27664637565612793,-0.03735288605093956,0.2409658133983612,0.24219559133052826,-0.03833577409386635
0.6811932921409607,0.5908494591712952,-3.1901219443852824e-08,0.6244478225708008,0.5698572397232056,-0.008571521379053593,0.5822310447692871,0.5248485803604126,-0.015707843005657196,0.5489998459815979,0.48508283495903015,-0.02646472677588463,0.5303904414176941,0.4415684938430786,-0.03547007963061333,0.6300624012947083,0.423574298620224,0.014023537747561932,0.5931873917579651,0.3784387707710266,-0.01052725501358509,0.5642143487930298,0.39246517419815063,-0.03283160179853439,0.5517575144767761,0.41936373710632324,-0.04286085069179535,0.6486848592758179,0.4029151499271393,0.007432530168443918,0.6290375590324402,0.32260969281196594,-0.004719960503280163,0.6064765453338623,0.2770155668258667,-0.01350910309702158,0.5874413847923279,0.23871782422065735,-0.017820091918110847,0.6710844039916992,0.3967966139316559,-0.005014975555241108,0.6589404940605164,0.3161352872848511,-0.015523177571594715,0.6444912552833557,0.26621800661087036,-0.018209703266620636,0.6318255662918091,0.2259054183959961,-0.017385518178343773,0.6926977634429932,0.40449708700180054,-0.01982133276760578,0.6912731528282166,0.33401963114738464,-0.024521391838788986,0.6883264183998108,0.28661125898361206,-0.02138134278357029,0.6849924325942993,0.245804101228714,-0.017024509608745575,0.20201489329338074,0.5820908546447754,2.4606632109680504e-07,0.25978049635887146,0.5649239420890808,-0.007187088020145893,0.3064451515674591,0.527197539806366,-0.010726826265454292,0.3362032473087311,0.4927487373352051,-0.017907625064253807,0.3477059602737427,0.45393580198287964,-0.023421095684170723,0.26744183897972107,0.4124370813369751,0.013873226940631866,0.3064440190792084,0.36612868309020996,-0.012123916298151016,0.32782140374183655,0.389475554227829,-0.037071555852890015,0.33522850275039673,0.4205228090286255,-0.04886946082115173,0.250655859708786,0.3894761800765991,0.004443609155714512,0.280680388212204,0.31515705585479736,-0.006599550601094961,0.3076299726963043,0.2690427303314209,-0.02309289388358593,0.3300008177757263,0.22940392792224884,-0.03548148274421692,0.22860439121723175,0.38279491662979126,-0.01050224807113409,0.24465195834636688,0.3058794140815735,-0.021065881475806236,0.2655728757381439,0.2562962770462036,-0.033260319381952286,0.28689512610435486,0.21566317975521088,-0.0415988564491272,0.20351126790046692,0.3895117938518524,-0.027522539719939232,0.20842064917087555,0.3200710713863373,-0.03338352590799332,0.2217760682106018,0.27586424350738525,-0.0343160517513752,0.24050195515155792,0.2406807243824005,-0.03520112857222557
0.6825314164161682,0.5931042432785034,-2.503242413354201e-08,0.6250831484794617,0.5724675059318542,-0.008542843163013458,0.5818394422531128,0.5274758338928223,-0.015395664609968662,0.5485683679580688,0.48671039938926697,-0.025872085243463516,0.5302560329437256,0.44269025325775146,-0.034564174711704254,0.6292029023170471,0.42685139179229736,0.015204229392111301,0.5935778617858887,0.38105329871177673,-0.009041756391525269,0.5645434856414795,0.39422279596328735,-0.03146347776055336,0.5510903596878052,0.42050060629844666,-0.04159020632505417,0.6480082273483276,0.40608954429626465,0.008835376240313053,0.6291571855545044,0.32517609000205994,-0.0022926568053662777,0.6073853969573975,0.2794991135597229,-0.010973833501338959,0.5890762805938721,0.24077074229717255,-0.015504151582717896,0.6704422831535339,0.3997959792613983,-0.0034786188043653965,0.6580683588981628,0.31939077377319336,-0.012900570407509804,0.6443507075309753,0.2702912390232086,-0.015577354468405247,0.6325736045837402,0.2303064465522766,-0.015168179757893085,0.6925750970840454,0.4067939519882202,-0.018223518505692482,0.6919922828674316,0.33655691146850586,-0.022121986374258995,0.6902640461921692,0.2896811366081238,-0.018900835886597633,0.6884528398513794,0.24914216995239258,-0.014753550291061401,0.2018481194972992,0.5807827115058899,2.5387024038536765e-07,0.26048043370246887,0.5640910863876343,-0.007676899433135986,0.30620333552360535,0.5271251797676086,-0.011480339802801609,0.334552526473999,0.4911228120326996,-0.01886388100683689,0.34709087014198303,0.45181554555892944,-0.024812445044517517,0.2678615152835846,0.4143397808074951,0.012756061740219593,0.3053470253944397,0.3681336045265198,-0.0125976437702775,0.32642632722854614,0.38872745633125305,-0.03665924072265625,0.3347319960594177,0.4169469475746155,-0.04820113629102707,0.2504558265209198,0.39109620451927185,0.003652182873338461,0.2799740135669708,0.3167515695095062,-0.007722150534391403,0.306368350982666,0.2702871859073639,-0.02392672561109066,0.32875627279281616,0.23039600253105164,-0.03607599809765816,0.22800670564174652,0.38407304883003235,-0.010840761475265026,0.2438877671957016,0.3069319427013397,-0.021929748356342316,0.26452070474624634,0.2567686438560486,-0.034079860895872116,0.2858089804649353,0.2155090719461441,-0.0423310361802578,0.20241761207580566,0.3902951776981354,-0.027372853830456734,0.20695875585079193,0.3212258219718933,-0.03393695130944252,0.22017763555049896,0.27709147334098816,-0.0353410542011261,0.238584965467453,0.24202339351177216,-0.03651457279920578
0.6836239099502563,0.5954227447509766,-3.84024581023823e-08,0.6270092129707336,0.5747610330581665,-0.007491515018045902,0.5830351114273071,0.5284920930862427,-0.013792015612125397,0.5501723289489746,0.4883315861225128,-0.02373976819217205,0.5326088666915894,0.44585317373275757,-0.03205803781747818,0.6303763389587402,0.42859727144241333,0.013928684405982494,0.5943765044212341,0.3841555416584015,-0.010638242587447166,0.5654036402702332,0.3982466757297516,-0.03329369053244591,0.5515557527542114,0.42419174313545227,-0.0436033196747303,0.6494849920272827,0.4079452157020569,0.006814186926931143,0.6298586130142212,0.327627956867218,-0.004930328577756882,0.6076064705848694,0.2810531258583069,-0.013936268165707588,0.5888639688491821,0.24208731949329376,-0.018646109849214554,0.6722790598869324,0.4015982747077942,-0.005971212405711412,0.6589930653572083,0.3211505711078644,-0.016137300059199333,0.6447719931602478,0.2711407542228699,-0.01925211027264595,0.6325694918632507,0.23078657686710358,-0.01895800605416298,0.6947922706604004,0.4085378646850586,-0.02099665254354477,0.6932790279388428,0.3377985954284668,-0.025266816839575768,0.6907182335853577,0.29102328419685364,-0.02196197770535946,0.6879574656486511,0.2511554956436157,-0.017688874155282974,0.20088812708854675,0.5828171968460083,2.452896694649098e-07,0.2582041919231415,0.5675475597381592,-0.007054010406136513,0.30508124828338623,0.5262296199798584,-0.009675833396613598,0.3350406289100647,0.4917442798614502,-0.01593778282403946,0.34839123487472534,0.4571703374385834,-0.02045602910220623,0.2676789164543152,0.41321441531181335,0.014328581281006336,0.3060281574726105,0.3675214350223541,-0.01066184788942337,0.32638871669769287,0.3912048935890198,-0.034873832017183304,0.33363407850265503,0.421922504901886,-0.04638764634728432,0.2498711496591568,0.3904018998146057,0.005104225594550371,0.27978917956352234,0.3177805542945862,-0.005588292144238949,0.30625051259994507,0.27129048109054565,-0.021899474784731865,0.32840830087661743,0.23047921061515808,-0.03406642749905586,0.22728407382965088,0.3837948441505432,-0.009565601125359535,0.243787944316864,0.3075331449508667,-0.019812071695923805,0.26478075981140137,0.2581748962402344,-0.032199110835790634,0.2863844931125641,0.21738271415233612,-0.0406515970826149,0.20188280940055847,0.3902251720428467,-0.026287605985999107,0.20685282349586487,0.3220309615135193,-0.03202911838889122,0.21977892518043518,0.2784997224807739,-0.03328888490796089,0.23844152688980103,0.24371318519115448,-0.03439249098300934
0.6843525171279907,0.5974798202514648,-3.4564553885729765e-08,0.6268876194953918,0.5750026106834412,-0.007184860296547413,0.584434986114502,0.5296792984008789,-0.013706429861485958,0.5522474646568298,0.48977282643318176,-0.0240484531968832,0.5329713225364685,0.4474523663520813,-0.03280249238014221,0.6324208378791809,0.4298311471939087,0.014227107167243958,0.5959460735321045,0.3841395974159241,-0.01044832356274128,0.5665254592895508,0.3975658118724823,-0.033209748566150665,0.5525097250938416,0.4236637055873871,-0.043508436530828476,0.6517780423164368,0.4096839129924774,0.006949767470359802,0.6316699981689453,0.32930469512939453,-0.0052278959192335606,0.6084134578704834,0.28240126371383667,-0.014827175997197628,0.5883765816688538,0.2429167628288269,-0.019906632602214813,0.6746050119400024,0.40355542302131653,-0.0058997017331421375,0.6608394384384155,0.3225709795951843,-0.01612243801355362,0.6456005573272705,0.2727489769458771,-0.019336730241775513,0.6321139335632324,0.2329077422618866,-0.019046593457460403,0.6970322728157043,0.41035252809524536,-0.020965522155165672,0.6956112384796143,0.3395000100135803,-0.025014201179146767,0.6923392415046692,0.2919515371322632,-0.021662164479494095,0.688744306564331,0.251847505569458,-0.017277834936976433,0.2009032666683197,0.582497775554657,2.402670418177877e-07,0.2590624988079071,0.5663718581199646,-0.0073013086803257465,0.30642038583755493,0.5254895687103271,-0.010505751706659794,0.33662816882133484,0.4892655611038208,-0.0173437912017107,0.34882354736328125,0.4525825083255768,-0.02245670184493065,0.26691579818725586,0.4142264425754547,0.013505222275853157,0.3058808743953705,0.3694989085197449,-0.011800066567957401,0.3272133767604828,0.392740398645401,-0.03591730818152428,0.3349197506904602,0.42353758215904236,-0.04731256142258644,0.24999652802944183,0.3910365104675293,0.00410169642418623,0.27954423427581787,0.31788939237594604,-0.006759993266314268,0.3062862753868103,0.2710566520690918,-0.022579912096261978,0.3286111354827881,0.2306712567806244,-0.03440244495868683,0.2280871570110321,0.3842073380947113,-0.010786610655486584,0.24382399022579193,0.30754607915878296,-0.02118391916155815,0.264389306306839,0.25791579484939575,-0.03301050886511803,0.28554627299308777,0.21737651526927948,-0.041122909635305405,0.20343968272209167,0.3907141387462616,-0.02779911458492279,0.20696407556533813,0.3214647173881531,-0.03354449197649956,0.21959377825260162,0.2770536541938782,-0.03455764427781105,0.23790112137794495,0.24233320355415344,-0.03559354320168495
0.6850687861442566,0.5970298051834106,-2.5975388950882916e-08,0.6287237405776978,0.5754172205924988,-0.007981923408806324,0.5854451060295105,0.5293468236923218,-0.014943656511604786,0.5532596111297607,0.4891163110733032,-0.025280717760324478,0.5340666770935059,0.44673871994018555,-0.03397247567772865,0.6324868202209473,0.42835697531700134,0.01240841019898653,0.596854031085968,0.38342317938804626,-0.012347695417702198,0.5683022141456604,0.39575132727622986,-0.03500542417168617,0.5549466013908386,0.4218486547470093,-0.045329462736845016,0.6514178514480591,0.4079345762729645,0.005372320301830769,0.6322281360626221,0.3272954225540161,-0.006659998558461666,0.6095161437988281,0.2810443639755249,-0.015912258997559547,0.5902721285820007,0.24335774779319763,-0.020804187282919884,0.67439204454422,0.40281257033348083,-0.007244530599564314,0.6618279218673706,0.3217633366584778,-0.0175973828881979,0.6473883390426636,0.27171796560287476,-0.020969348028302193,0.6349861025810242,0.23156802356243134,-0.020977359265089035,0.6973670721054077,0.41188496351242065,-0.022072577849030495,0.6969820261001587,0.3420920968055725,-0.026398416608572006,0.6946588158607483,0.295691579580307,-0.02331046387553215,0.6917521357536316,0.25583720207214355,-0.019316548481583595,0.2017236202955246,0.5821455121040344,2.5465502062615997e-07,0.2595195174217224,0.5663140416145325,-0.007140651810914278,0.3066331744194031,0.5264096856117249,-0.010270786471664906,0.33576688170433044,0.4904380738735199,-0.01698165386915207,0.3492605686187744,0.4539527893066406,-0.022061025723814964,0.2671721577644348,0.412663996219635,0.013462784700095654,0.30472835898399353,0.36718910932540894,-0.010594586841762066,0.32570916414260864,0.3891109824180603,-0.033329494297504425,0.33383768796920776,0.41860154271125793,-0.044053852558135986,0.24996507167816162,0.3899831175804138,0.00403248704969883,0.2800976634025574,0.3160114586353302,-0.006292902398854494,0.306397020816803,0.2694289982318878,-0.021616900339722633,0.32839739322662354,0.23003160953521729,-0.033161744475364685,0.22769396007061005,0.3831616938114166,-0.0107309240847826,0.24423302710056305,0.30588895082473755,-0.021001817658543587,0.26490849256515503,0.2562180757522583,-0.03261438384652138,0.28600433468818665,0.21588777005672455,-0.04064690321683884,0.2022506296634674,0.3890570104122162,-0.027515022084116936,0.20727451145648956,0.32000046968460083,-0.03364088013768196,0.2203877866268158,0.27651190757751465,-0.03480328992009163,0.23887304961681366,0.24171890318393707,-0.03590089827775955
0.6843312382698059,0.5949108600616455,-2.1107807057774153e-08,0.628143310546875,0.5723345279693604,-0.009937741793692112,0.5851026773452759,0.5275585055351257,-0.01812329888343811,0.5529873967170715,0.4877733588218689,-0.029526682570576668,0.5346620678901672,0.4444839060306549,-0.03937535360455513,0.6316704154014587,0.4271167814731598,0.010108297690749168,0.5956809520721436,0.3833661675453186,-0.016253584995865822,0.5669175982475281,0.395835280418396,-0.040098290890455246,0.5536119341850281,0.42163196206092834,-0.051074087619781494,0.6508010625839233,0.4066319763660431,0.0038197459653019905,0.6315336227416992,0.32726243138313293,-0.009053216315805912,0.6093972325325012,0.2813609838485718,-0.01884458027780056,0.5907155871391296,0.24303747713565826,-0.024200426414608955,0.6742005348205566,0.4010973572731018,-0.008279470726847649,0.6615141034126282,0.3213484287261963,-0.019585013389587402,0.6466739773750305,0.271759033203125,-0.02358293905854225,0.6336327195167542,0.2315913736820221,-0.023965997621417046,0.6979005336761475,0.40951237082481384,-0.02277241088449955,0.6985090970993042,0.339300274848938,-0.028247833251953125,0.6965770125389099,0.2916868329048157,-0.026034042239189148,0.693525493144989,0.2504889965057373,-0.022580737248063087,0.20129719376564026,0.5829187035560608,2.378859278451273e-07,0.25962376594543457,0.5658711791038513,-0.0064528645016252995,0.3064097762107849,0.5245612859725952,-0.00924112182110548,0.3357016444206238,0.48892223834991455,-0.015762053430080414,0.3503910303115845,0.45280539989471436,-0.020595384761691093,0.267558217048645,0.4128850996494293,0.014243034645915031,0.3057701587677002,0.367457777261734,-0.010339386761188507,0.32602348923683167,0.38953056931495667,-0.03390560671687126,0.33296477794647217,0.4187065064907074,-0.045138392597436905,0.2498801052570343,0.3901619613170624,0.004614122677594423,0.28020790219306946,0.3170267939567566,-0.006137105170637369,0.30681943893432617,0.2708481252193451,-0.021876376122236252,0.328848659992218,0.2305772751569748,-0.033648744225502014,0.2276184856891632,0.3829883933067322,-0.010372260585427284,0.24457867443561554,0.30606189370155334,-0.020737698301672935,0.2654556334018707,0.25675106048583984,-0.03261500969529152,0.2866343557834625,0.21615611016750336,-0.04071152210235596,0.20246821641921997,0.3887978196144104,-0.027359023690223694,0.20727410912513733,0.3194170594215393,-0.03333784267306328,0.22025014460086823,0.27511900663375854,-0.03456905856728554,0.23861506581306458,0.2399263083934784,-0.035648319870233536
0.6841109991073608,0.5943745374679565,-1.4769843126316573e-08,0.6279519200325012,0.5704748630523682,-0.008431452326476574,0.5855085253715515,0.5259221792221069,-0.015998389571905136,0.553659200668335,0.48665446043014526,-0.027068208903074265,0.5344736576080322,0.44427093863487244,-0.036596741527318954,0.6310785412788391,0.4263412058353424,0.011482398957014084,0.5947620272636414,0.38146770000457764,-0.014252599328756332,0.5666079521179199,0.39595529437065125,-0.0378107912838459,0.5540012717247009,0.4232947826385498,-0.04870580509305,0.6504567265510559,0.4053158760070801,0.004531088750809431,0.6313082575798035,0.32505708932876587,-0.008348311297595501,0.6093938946723938,0.27851051092147827,-0.018696654587984085,0.5907071232795715,0.24017249047756195,-0.02450498752295971,0.6741759777069092,0.3994944989681244,-0.00801075529307127,0.6619340181350708,0.3194625675678253,-0.01865895465016365,0.6477304100990295,0.2696959972381592,-0.02282434143126011,0.6351195573806763,0.23000435531139374,-0.023529572412371635,0.698197603225708,0.4075954556465149,-0.022826284170150757,0.6985400915145874,0.33749333024024963,-0.027256736531853676,0.6966341733932495,0.29024025797843933,-0.024544643238186836,0.693626880645752,0.24977532029151917,-0.02092972956597805,0.20109084248542786,0.5825656056404114,2.5033025963239197e-07,0.25891295075416565,0.5651504993438721,-0.0064855110831558704,0.30605193972587585,0.5229767560958862,-0.009852039627730846,0.336700975894928,0.48793771862983704,-0.016993839293718338,0.34946662187576294,0.45164933800697327,-0.022391607984900475,0.26683375239372253,0.410505086183548,0.013539033010601997,0.3052700459957123,0.3653389513492584,-0.011546045541763306,0.325795978307724,0.3886609673500061,-0.035419270396232605,0.3327447474002838,0.4193112850189209,-0.04670881852507591,0.24921861290931702,0.38793063163757324,0.00351712410338223,0.27937906980514526,0.3141471743583679,-0.007187699433416128,0.30615857243537903,0.2674253582954407,-0.022692633792757988,0.3284734785556793,0.2274586260318756,-0.034255314618349075,0.22680151462554932,0.38153761625289917,-0.011872232891619205,0.24350933730602264,0.3041602671146393,-0.021805468946695328,0.2641550898551941,0.2545052170753479,-0.03307553008198738,0.2852271795272827,0.21423693001270294,-0.04087561368942261,0.20191466808319092,0.3885749578475952,-0.029352057725191116,0.20695441961288452,0.3189750909805298,-0.034859560430049896,0.2198127806186676,0.2742825746536255,-0.03556354343891144,0.23819822072982788,0.2388838231563568,-0.03633137419819832
0.684969961643219,0.5916377305984497,-2.0877997997104103e-08,0.6286594271659851,0.5700442790985107,-0.008963219821453094,0.5853511095046997,0.5252732038497925,-0.01678929105401039,0.552410364151001,0.485146701335907,-0.028035257011651993,0.533114492893219,0.44188058376312256,-0.037714406847953796,0.6319593191146851,0.42295029759407043,0.01190485991537571,0.595402717590332,0.37932029366493225,-0.013596171513199806,0.5664416551589966,0.3936496675014496,-0.03707753121852875,0.5537704825401306,0.420991986989975,-0.04793157801032066,0.6502435803413391,0.4022197425365448,0.0052147964015603065,0.6308459043502808,0.3224159777164459,-0.006655579432845116,0.6085707545280457,0.27711057662963867,-0.016042711213231087,0.5899412631988525,0.23968981206417084,-0.02125687524676323,0.6732612252235413,0.3969368040561676,-0.007282175589352846,0.6608266830444336,0.31675297021865845,-0.017111871391534805,0.6465784311294556,0.26739102602005005,-0.020359035581350327,0.6342868804931641,0.22782577574253082,-0.020623119547963142,0.6965234875679016,0.4060332179069519,-0.022212794050574303,0.6964878439903259,0.33615896105766296,-0.0265122652053833,0.6951127648353577,0.28921961784362793,-0.023631777614355087,0.6929484009742737,0.24846026301383972,-0.01994571089744568,0.1989746391773224,0.5800171494483948,2.442489517306967e-07,0.257660835981369,0.5627042055130005,-0.008034625090658665,0.3053259253501892,0.5220260620117188,-0.011952110566198826,0.335013747215271,0.4868346154689789,-0.019461482763290405,0.350406676530838,0.4503548741340637,-0.025297388434410095,0.2668246924877167,0.4105583429336548,0.012213565409183502,0.30461257696151733,0.36303049325942993,-0.013304430060088634,0.3251076638698578,0.3846764862537384,-0.03733424097299576,0.3328154683113098,0.41407811641693115,-0.048777755349874496,0.24906443059444427,0.38714274764060974,0.0031543527729809284,0.278531014919281,0.3137989044189453,-0.008388187736272812,0.30521658062934875,0.26804977655410767,-0.024275364354252815,0.328081339597702,0.2287302315235138,-0.036013998091220856,0.2269461303949356,0.3798333406448364,-0.011384068988263607,0.24300363659858704,0.3034326434135437,-0.022268211469054222,0.26383981108665466,0.2535860240459442,-0.03417984023690224,0.2852441966533661,0.212637260556221,-0.0421922467648983,0.2020053267478943,0.38592374324798584,-0.02807857096195221,0.20667985081672668,0.3165215253829956,-0.0343460887670517,0.2186843454837799,0.27149468660354614,-0.035679541528224945,0.23567895591259003,0.2354358583688736,-0.036752935498952866
0.6846476197242737,0.5901764631271362,-2.266318865906669e-08,0.6283408403396606,0.5694359540939331,-0.009793216362595558,0.5846264958381653,0.5245174169540405,-0.01782016083598137,0.5520628094673157,0.48406147956848145,-0.029005618765950203,0.5328806042671204,0.4410187900066376,-0.038539644330739975,0.6313011050224304,0.42192089557647705,0.009372922591865063,0.5940924286842346,0.37724870443344116,-0.016382386907935143,0.5659963488578796,0.3925032913684845,-0.03935994207859039,0.5546168684959412,0.42104631662368774,-0.04974198713898659,0.6504430770874023,0.4010259509086609,0.003252544905990362,0.6300700902938843,0.3216879665851593,-0.009301837533712387,0.6079333424568176,0.2756565511226654,-0.018476009368896484,0.5894572138786316,0.23695755004882812,-0.0234764963388443,0.6737017035484314,0.3950428366661072,-0.008580507710576057,0.6597655415534973,0.3152652680873871,-0.019568907096982002,0.6453824043273926,0.26559513807296753,-0.023242700845003128,0.6329962611198425,0.22540725767612457,-0.02352319285273552,0.697151780128479,0.40297043323516846,-0.022756479680538177,0.6965448260307312,0.3323412537574768,-0.027968214824795723,0.6951181292533875,0.28509068489074707,-0.025526253506541252,0.6932557821273804,0.24456611275672913,-0.02196545898914337,0.20173558592796326,0.5800247192382812,2.299459112009572e-07,0.2605442404747009,0.5613600015640259,-0.0037517899181693792,0.30655530095100403,0.5206319093704224,-0.005151492077857256,0.3365224003791809,0.4848491847515106,-0.0108066126704216,0.3519965708255768,0.4492467939853668,-0.015026427805423737,0.26633232831954956,0.4105182886123657,0.01757495477795601,0.30465471744537354,0.36693111062049866,-0.005768293980509043,0.3260062336921692,0.3882558345794678,-0.028694454580545425,0.3338239789009094,0.4166920483112335,-0.03969557583332062,0.24917443096637726,0.38787803053855896,0.00650319829583168,0.27971145510673523,0.31338202953338623,-0.0031927572563290596,0.30633431673049927,0.2664068937301636,-0.01868152990937233,0.3276580572128296,0.226758673787117,-0.030476270243525505,0.22697332501411438,0.38077497482299805,-0.009740592911839485,0.24336212873458862,0.30334967374801636,-0.01938510686159134,0.26417824625968933,0.25376635789871216,-0.03120291978120804,0.28489723801612854,0.2134111225605011,-0.03955096751451492,0.20186153054237366,0.38635075092315674,-0.027772940695285797,0.20576974749565125,0.315848171710968,-0.033421047031879425,0.2189500629901886,0.27145856618881226,-0.03457246348261833,0.23775243759155273,0.2365933507680893,-0.0358416847884655
