x1_h1,x2_h1,x3_h1,x4_h1,x5_h1,x6_h1,x7_h1,x8_h1,x9_h1,x10_h1,x11_h1,x12_h1,x13_h1,x14_h1,x15_h1,x16_h1,x17_h1,x18_h1,x19_h1,x20_h1,x21_h1,y1_h1,y2_h1,y3_h1,y4_h1,y5_h1,y6_h1,y7_h1,y8_h1,y9_h1,y10_h1,y11_h1,y12_h1,y13_h1,y14_h1,y15_h1,y16_h1,y17_h1,y18_h1,y19_h1,y20_h1,y21_h1,z1_h1,z2_h1,z3_h1,z4_h1,z5_h1,z6_h1,z7_h1,z8_h1,z9_h1,z10_h1,z11_h1,z12_h1,z13_h1,z14_h1,z15_h1,z16_h1,z17_h1,z18_h1,z19_h1,z20_h1,z21_h1,x1_h2,x2_h2,x3_h2,x4_h2,x5_h2,x6_h2,x7_h2,x8_h2,x9_h2,x10_h2,x11_h2,x12_h2,x13_h2,x14_h2,x15_h2,x16_h2,x17_h2,x18_h2,x19_h2,x20_h2,x21_h2,y1_h2,y2_h2,y3_h2,y4_h2,y5_h2,y6_h2,y7_h2,y8_h2,y9_h2,y10_h2,y11_h2,y12_h2,y13_h2,y14_h2,y15_h2,y16_h2,y17_h2,y18_h2,y19_h2,y20_h2,y21_h2,z1_h2,z2_h2,z3_h2,z4_h2,z5_h2,z6_h2,z7_h2,z8_h2,z9_h2,z10_h2,z11_h2,z12_h2,z13_h2,z14_h2,z15_h2,z16_h2,z17_h2,z18_h2,z19_h2,z20_h2,z21_h2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09254750609397888,0.7247433662414551,6.625369337598386e-07,0.19403238594532013,0.676154375076294,-0.04075596109032631,0.26592764258384705,0.5925660729408264,-0.04921300336718559,0.29457855224609375,0.4910995662212372,-0.054986804723739624,0.3133845031261444,0.4076651632785797,-0.05994125083088875,0.21985465288162231,0.43665769696235657,-0.004380373749881983,0.25594401359558105,0.3182629942893982,-0.023916879668831825,0.2715524435043335,0.2409297376871109,-0.04549198970198631,0.28243932127952576,0.17168152332305908,-0.06169547885656357,0.16833606362342834,0.41629520058631897,-0.0011660031741485,0.1935727745294571,0.2829633951187134,-0.017845693975687027,0.20666292309761047,0.19034045934677124,-0.04189261421561241,0.21661576628684998,0.11134910583496094,-0.060345254838466644,0.11463367193937302,0.4208791255950928,-0.005197226069867611,0.13286884129047394,0.2962549924850464,-0.026515234261751175,0.145753875374794,0.21693603694438934,-0.04858972877264023,0.157748281955719,0.1498515009880066,-0.06355153769254684,0.05442634969949722,0.4436754584312439,-0.013440095819532871,0.053226158022880554,0.3511081337928772,-0.03709966689348221,0.054989881813526154,0.2893495261669159,-0.05142853409051895,0.058698639273643494,0.23066622018814087,-0.06004832684993744
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09251680970191956,0.7292546033859253,6.926917421878898e-07,0.19290027022361755,0.6790180206298828,-0.04422015696763992,0.2645612359046936,0.5935364961624146,-0.05461614951491356,0.29371243715286255,0.4912281632423401,-0.06188108026981354,0.31215524673461914,0.4065987765789032,-0.06805232167243958,0.2165183424949646,0.4357839524745941,-0.007636347785592079,0.25157874822616577,0.3153437077999115,-0.028786204755306244,0.2669685184955597,0.23653876781463623,-0.05148300155997276,0.27771326899528503,0.16629746556282043,-0.06832457333803177,0.16389226913452148,0.4162841737270355,-0.003469460876658559,0.18746766448020935,0.28027838468551636,-0.021493157371878624,0.19973987340927124,0.1852550506591797,-0.04618912562727928,0.20899531245231628,0.10454803705215454,-0.06508840620517731,0.1094866394996643,0.4218404293060303,-0.006912664510309696,0.12573808431625366,0.29595524072647095,-0.029092563316226006,0.13793785870075226,0.21447975933551788,-0.051505196839571,0.14941999316215515,0.14593467116355896,-0.0666908249258995,0.04937481880187988,0.44564324617385864,-0.015011316165328026,0.046608664095401764,0.35318905115127563,-0.03926572948694229,0.04693926125764847,0.28953418135643005,-0.05409086123108864,0.04946187883615494,0.22872333228588104,-0.06310222297906876
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09365442395210266,0.7355446219444275,6.679909461126954e-07,0.19501416385173798,0.6855606436729431,-0.043363846838474274,0.26567864418029785,0.5984511375427246,-0.05376068502664566,0.29347342252731323,0.4958765506744385,-0.06102663651108742,0.31021255254745483,0.4107429087162018,-0.0673232302069664,0.2170046865940094,0.4374222457408905,-0.010251335799694061,0.2507825493812561,0.3143247961997986,-0.03178602084517479,0.2656518816947937,0.23520033061504364,-0.05407607555389404,0.275432825088501,0.1644735038280487,-0.07050348818302155,0.16324923932552338,0.418470561504364,-0.006524286698549986,0.1860022246837616,0.28137901425361633,-0.024827865883708,0.19806312024593353,0.18709895014762878,-0.04883402958512306,0.2069336473941803,0.10642692446708679,-0.06723113358020782,0.10803180932998657,0.42489245533943176,-0.010125539265573025,0.12278662621974945,0.29852449893951416,-0.032478295266628265,0.13408315181732178,0.21682995557785034,-0.05445706471800804,0.14446818828582764,0.14782243967056274,-0.06934298574924469,0.047435663640499115,0.4502461850643158,-0.018200211226940155,0.04336494952440262,0.35563451051712036,-0.04257233813405037,0.04280625283718109,0.2915964722633362,-0.05714106932282448,0.04375883936882019,0.23064525425434113,-0.06594595313072205
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09293342381715775,0.7413551211357117,6.815094479861727e-07,0.1954026222229004,0.6911103129386902,-0.04548969492316246,0.26583123207092285,0.6030677556991577,-0.056764911860227585,0.29432398080825806,0.49873411655426025,-0.06446122378110886,0.31272390484809875,0.41313913464546204,-0.0710364356637001,0.21811240911483765,0.4403457045555115,-0.011642261408269405,0.2520323395729065,0.316963791847229,-0.03342709317803383,0.2668275237083435,0.23711758852005005,-0.0563715361058712,0.2763229310512543,0.16506603360176086,-0.07347950339317322,0.16416680812835693,0.4206453561782837,-0.0068706367164850235,0.1870012879371643,0.2827986478805542,-0.025176938623189926,0.19911246001720428,0.18817982077598572,-0.04959210380911827,0.20777291059494019,0.10726010799407959,-0.06848302483558655,0.10829979181289673,0.4272519052028656,-0.00962059199810028,0.12277203798294067,0.3000186085700989,-0.03234212100505829,0.13327334821224213,0.21845431625843048,-0.05506936460733414,0.14268219470977783,0.1489085555076599,-0.07054153084754944,0.04731431603431702,0.45320165157318115,-0.016993246972560883,0.043066397309303284,0.3577175736427307,-0.04200558736920357,0.04182378947734833,0.2936626672744751,-0.05734807625412941,0.04197882115840912,0.23233382403850555,-0.06674699485301971
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09438056498765945,0.7461433410644531,6.745331688762235e-07,0.1965682953596115,0.6971642971038818,-0.046918921172618866,0.2683652937412262,0.6104762554168701,-0.059261616319417953,0.2969813644886017,0.5054574608802795,-0.0679396465420723,0.3137776851654053,0.41725894808769226,-0.07545796036720276,0.22147855162620544,0.442964106798172,-0.013397051952779293,0.254418283700943,0.31852126121520996,-0.03593903034925461,0.26894527673721313,0.23827499151229858,-0.0592585913836956,0.27826109528541565,0.16596344113349915,-0.07650593668222427,0.1670510172843933,0.4238235652446747,-0.008545028045773506,0.18965749442577362,0.2854425013065338,-0.02716127596795559,0.2007913738489151,0.1903085708618164,-0.051454924046993256,0.2085689902305603,0.10917308926582336,-0.07029704004526138,0.11083808541297913,0.4308750629425049,-0.011418484151363373,0.12539948523044586,0.30330029129981995,-0.03423966094851494,0.1359366923570633,0.22099964320659637,-0.05682557821273804,0.14548493921756744,0.1507701277732849,-0.07232712209224701,0.04914258420467377,0.45744338631629944,-0.019134607166051865,0.04445622116327286,0.36154043674468994,-0.04431847482919693,0.043151527643203735,0.296674519777298,-0.05972716957330704,0.043278686702251434,0.23446957767009735,-0.06922628730535507
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09501185268163681,0.7477582097053528,6.522940338982153e-07,0.19732828438282013,0.6981676816940308,-0.04432470723986626,0.2700665593147278,0.6119493246078491,-0.05617241561412811,0.2998504638671875,0.5085384845733643,-0.06502602249383926,0.3167809247970581,0.42097795009613037,-0.07296537607908249,0.2240017056465149,0.44520679116249084,-0.011813371442258358,0.2579070031642914,0.32217490673065186,-0.03456525132060051,0.2729394733905792,0.2425200641155243,-0.05799160525202751,0.28261810541152954,0.17111319303512573,-0.07532911747694016,0.169772669672966,0.42609795928001404,-0.008584407158195972,0.19280190765857697,0.288064181804657,-0.02748754993081093,0.20432503521442413,0.19375449419021606,-0.051981713622808456,0.21221840381622314,0.11318418383598328,-0.0709964781999588,0.11337883770465851,0.43309861421585083,-0.012828042730689049,0.12876057624816895,0.30468469858169556,-0.03581351041793823,0.13934534788131714,0.22264984250068665,-0.05823367461562157,0.14884249866008759,0.1526286005973816,-0.07373637706041336,0.051346927881240845,0.4597092568874359,-0.0216456837952137,0.047227248549461365,0.3642091751098633,-0.046965476125478745,0.04642808437347412,0.2996565103530884,-0.06211071461439133,0.04647831618785858,0.23811075091362,-0.07142911851406097
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09687752276659012,0.7510509490966797,6.749222052349069e-07,0.20087528228759766,0.7023777365684509,-0.04619055613875389,0.2745188772678375,0.6156975030899048,-0.05804940313100815,0.3031291961669922,0.5104641318321228,-0.06643550097942352,0.32003456354141235,0.42256438732147217,-0.07371629774570465,0.22587674856185913,0.4485200345516205,-0.012323491275310516,0.26030218601226807,0.3234955668449402,-0.03457465395331383,0.2751266062259674,0.24295242130756378,-0.05743718147277832,0.2848283648490906,0.17128166556358337,-0.07445620000362396,0.17064468562602997,0.4289834201335907,-0.00798137579113245,0.19384931027889252,0.2897215783596039,-0.02693011611700058,0.20602518320083618,0.19396346807479858,-0.05166428163647652,0.21477110683918,0.11226880550384521,-0.07077797502279282,0.11400873959064484,0.4353918433189392,-0.011320230551064014,0.12892502546310425,0.3063470125198364,-0.03482696786522865,0.14001989364624023,0.22330138087272644,-0.05833975225687027,0.1500421166419983,0.1523025631904602,-0.07445763796567917,0.05219870060682297,0.46117883920669556,-0.01933395303785801,0.04750971496105194,0.3661130666732788,-0.04547760263085365,0.04618535190820694,0.3013707399368286,-0.06186811253428459,0.046201616525650024,0.2392922341823578,-0.07200836390256882
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09848490357398987,0.7543063759803772,6.440799324991531e-07,0.20096202194690704,0.7061614394187927,-0.04353823512792587,0.2759057581424713,0.6166490316390991,-0.05454126372933388,0.30393683910369873,0.5110819935798645,-0.06232725828886032,0.3228873014450073,0.42485037446022034,-0.0691448375582695,0.22676348686218262,0.4489072263240814,-0.012687014415860176,0.2614647448062897,0.32395005226135254,-0.03467663750052452,0.276143878698349,0.2437349557876587,-0.05678683519363403,0.2855597734451294,0.1730625033378601,-0.07316602021455765,0.17151455581188202,0.43003085255622864,-0.0094878189265728,0.1951538771390915,0.28991571068763733,-0.02829623967409134,0.20720912516117096,0.19453805685043335,-0.05218124762177467,0.21560291945934296,0.11318323016166687,-0.07051338255405426,0.11512875556945801,0.436883807182312,-0.013466747477650642,0.13047072291374207,0.3050747811794281,-0.0365709513425827,0.1414722055196762,0.22230005264282227,-0.05902445688843727,0.15131603181362152,0.1516832411289215,-0.07438261806964874,0.053369104862213135,0.4634307026863098,-0.021778885275125504,0.048054732382297516,0.3662627041339874,-0.04749612510204315,0.04654410481452942,0.3012901842594147,-0.06304322928190231,0.04595734924077988,0.23935022950172424,-0.07243400812149048
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10059889405965805,0.7546393871307373,6.55733515486645e-07,0.20302855968475342,0.7046558260917664,-0.043615780770778656,0.27765339612960815,0.61555016040802,-0.055293723940849304,0.3058899939060211,0.5101633667945862,-0.06395410746335983,0.3238484859466553,0.4228924512863159,-0.0716773048043251,0.22748950123786926,0.4484761655330658,-0.012797108851373196,0.2617405652999878,0.3230595588684082,-0.03559670224785805,0.276532918214798,0.2425736039876938,-0.0585036501288414,0.28631678223609924,0.1712709367275238,-0.07536167651414871,0.1721528172492981,0.43015414476394653,-0.009861397556960583,0.19495335221290588,0.2898157238960266,-0.02906581200659275,0.20655950903892517,0.19376257061958313,-0.053352586925029755,0.21480107307434082,0.11167782545089722,-0.07208471745252609,0.11550824344158173,0.4372958540916443,-0.014153425581753254,0.12978264689445496,0.3057064414024353,-0.037218160927295685,0.1401854157447815,0.22205102443695068,-0.059462469071149826,0.1498047411441803,0.15070480108261108,-0.07482117414474487,0.053605616092681885,0.4639378488063812,-0.02288525179028511,0.04787508398294449,0.3673165440559387,-0.048284612596035004,0.04622805118560791,0.3019495904445648,-0.06345020979642868,0.04550202935934067,0.23996630311012268,-0.07266563177108765
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10807789862155914,0.755212664604187,6.483673473667295e-07,0.20869746804237366,0.7039014101028442,-0.043544262647628784,0.28263336420059204,0.612612783908844,-0.0557086206972599,0.30969730019569397,0.5069010853767395,-0.06490765511989594,0.3261915445327759,0.4200943410396576,-0.07322810590267181,0.2318802773952484,0.446175217628479,-0.014587574638426304,0.26398855447769165,0.3203998804092407,-0.03780017048120499,0.2773752808570862,0.23947995901107788,-0.060482654720544815,0.28605562448501587,0.16903916001319885,-0.07720183581113815,0.1753319501876831,0.42870163917541504,-0.012216703966259956,0.19574283063411713,0.28750914335250854,-0.032249610871076584,0.20622137188911438,0.19121646881103516,-0.05652125924825668,0.21370545029640198,0.10946685075759888,-0.0751253068447113,0.11784712970256805,0.43717968463897705,-0.016951920464634895,0.13019120693206787,0.30428996682167053,-0.04089561104774475,0.1389634609222412,0.22059795260429382,-0.06335444003343582,0.14743080735206604,0.14965099096298218,-0.07879319041967392,0.05562402307987213,0.4657532870769501,-0.026031041517853737,0.04783947765827179,0.3688701391220093,-0.05252709239721298,0.04482423514127731,0.3032011389732361,-0.06836870312690735,0.04314003884792328,0.24088983237743378,-0.0779692754149437
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11481907218694687,0.7550331354141235,6.415100415324559e-07,0.2152484655380249,0.7040519714355469,-0.04512243717908859,0.28842994570732117,0.6134963631629944,-0.05918193235993385,0.3159315288066864,0.5087319016456604,-0.06999970972537994,0.33265966176986694,0.42072492837905884,-0.08013492822647095,0.23509207367897034,0.443979412317276,-0.02079322747886181,0.2658365070819855,0.3186730742454529,-0.04658118635416031,0.2789194881916046,0.23834361135959625,-0.07069806009531021,0.28740760684013367,0.16701412200927734,-0.08837208896875381,0.17853380739688873,0.42706748843193054,-0.018570944666862488,0.1982763409614563,0.28674259781837463,-0.04071821644902229,0.20844560861587524,0.19171100854873657,-0.06551778316497803,0.2156764417886734,0.11019033193588257,-0.08460480719804764,0.12098813056945801,0.43735551834106445,-0.02336130477488041,0.13185693323612213,0.30535227060317993,-0.04908478260040283,0.14038269221782684,0.2218073606491089,-0.0716368556022644,0.14890585839748383,0.1501145362854004,-0.0871649757027626,0.058851249516010284,0.4682636260986328,-0.03255002200603485,0.04980810731649399,0.3701974153518677,-0.060569878667593,0.04670479893684387,0.3040330708026886,-0.0767318457365036,0.044841066002845764,0.2410881072282791,-0.08657599240541458
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12121480703353882,0.7553227543830872,6.211530489963479e-07,0.2213704138994217,0.7045649886131287,-0.044787511229515076,0.295407772064209,0.6128867268562317,-0.05931875482201576,0.32325559854507446,0.5089847445487976,-0.07067940384149551,0.34130555391311646,0.42216500639915466,-0.08162985742092133,0.2432507574558258,0.4448089897632599,-0.02212504856288433,0.2725909948348999,0.32284051179885864,-0.04900593310594559,0.28549766540527344,0.24343757331371307,-0.07385023683309555,0.29448574781417847,0.17262715101242065,-0.09207675606012344,0.1870579868555069,0.428129106760025,-0.020946552976965904,0.20669345557689667,0.28754502534866333,-0.04418233036994934,0.21724720299243927,0.19315406680107117,-0.06936132162809372,0.22561855614185333,0.11189141869544983,-0.0885355994105339,0.12991273403167725,0.43901199102401733,-0.026723923161625862,0.14199109375476837,0.30593132972717285,-0.05351170897483826,0.1516408622264862,0.22093439102172852,-0.07615622878074646,0.16190235316753387,0.1472637951374054,-0.09163137525320053,0.06770644336938858,0.4711095988750458,-0.036832697689533234,0.05862085521221161,0.3716711401939392,-0.06575843691825867,0.05653384327888489,0.3036113381385803,-0.08193274587392807,0.05658643692731857,0.2377665936946869,-0.09180130809545517
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1270090937614441,0.7603027820587158,6.472940867752186e-07,0.22908177971839905,0.7137832045555115,-0.04485693946480751,0.302666038274765,0.6254327297210693,-0.058355771005153656,0.3296557664871216,0.5208569765090942,-0.068888820707798,0.354572594165802,0.43286222219467163,-0.0787663459777832,0.2592465281486511,0.4540390968322754,-0.015705280005931854,0.29093942046165466,0.3304173946380615,-0.04152762144804001,0.306984007358551,0.2515333294868469,-0.06640436500310898,0.31938350200653076,0.1815055012702942,-0.08460913598537445,0.20233124494552612,0.43411582708358765,-0.013858327642083168,0.22539329528808594,0.29142284393310547,-0.03621826693415642,0.23957866430282593,0.1971854269504547,-0.06227310746908188,0.25057709217071533,0.1191430389881134,-0.08175373077392578,0.14497679471969604,0.44240474700927734,-0.019458891823887825,0.1601327806711197,0.3097740411758423,-0.046103764325380325,0.17243404686450958,0.22388827800750732,-0.07011908292770386,0.1840718686580658,0.15112698078155518,-0.0860195904970169,0.0826624259352684,0.4723784923553467,-0.02952420711517334,0.08046639710664749,0.37030380964279175,-0.058717288076877594,0.07980610430240631,0.30041635036468506,-0.07571719586849213,0.0801093801856041,0.23214378952980042,-0.08582937717437744
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12794166803359985,0.7557142972946167,5.876626119061257e-07,0.23100721836090088,0.7219251990318298,-0.04596717283129692,0.3081560730934143,0.6400453448295593,-0.05884397774934769,0.33934205770492554,0.535016655921936,-0.06829164922237396,0.37080591917037964,0.45083391666412354,-0.07735896855592728,0.2811194658279419,0.4708467125892639,-0.01605646125972271,0.31987619400024414,0.3503629267215729,-0.04127880185842514,0.3373674154281616,0.2724529504776001,-0.0665731355547905,0.3494945168495178,0.20078402757644653,-0.08556245267391205,0.2255893498659134,0.44322526454925537,-0.012575141154229641,0.2570532262325287,0.30580270290374756,-0.03373318910598755,0.27236902713775635,0.21604874730110168,-0.05981036648154259,0.282605916261673,0.1401081383228302,-0.07997468113899231,0.16782285273075104,0.4445417821407318,-0.01650049351155758,0.19025656580924988,0.3181224465370178,-0.04184658080339432,0.2044564187526703,0.23492272198200226,-0.06525347381830215,0.21601325273513794,0.16327685117721558,-0.08147504925727844,0.10393587499856949,0.4678015410900116,-0.02505384013056755,0.10943567752838135,0.3677758574485779,-0.052621517330408096,0.1126241460442543,0.3006178140640259,-0.06839624047279358,0.11575032025575638,0.23443686962127686,-0.0782972052693367
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12794587016105652,0.7526222467422485,6.210161700437311e-07,0.2316482663154602,0.7292466163635254,-0.04770645499229431,0.311902791261673,0.657347559928894,-0.06046384572982788,0.35145288705825806,0.5585901141166687,-0.06948146969079971,0.38934123516082764,0.47721806168556213,-0.07786303758621216,0.2965479791164398,0.48647651076316833,-0.01372573897242546,0.34326374530792236,0.3722744882106781,-0.03762212023139,0.36728641390800476,0.29912394285202026,-0.06271954625844955,0.3862014412879944,0.23136991262435913,-0.08165407180786133,0.24428357183933258,0.45486024022102356,-0.009076601825654507,0.2848079800605774,0.32292938232421875,-0.02905997261404991,0.30726358294487,0.23673602938652039,-0.055828966200351715,0.3240087032318115,0.16404059529304504,-0.0766129121184349,0.18787573277950287,0.4508175253868103,-0.012208683416247368,0.218902587890625,0.32995545864105225,-0.03697299584746361,0.24036483466625214,0.2507668137550354,-0.06160716339945793,0.2592924237251282,0.1836909055709839,-0.07872240245342255,0.12408636510372162,0.46662619709968567,-0.020172955468297005,0.13643477857112885,0.37087130546569824,-0.047146108001470566,0.14713121950626373,0.30678361654281616,-0.0636482983827591,0.15945681929588318,0.24396607279777527,-0.07436465471982956
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12794198095798492,0.7514561414718628,5.833527438880992e-07,0.23041073977947235,0.7363633513450623,-0.04302569851279259,0.31582412123680115,0.6676350235939026,-0.05355791002511978,0.3594784736633301,0.5744406580924988,-0.06135319918394089,0.39894580841064453,0.5029715299606323,-0.06830324232578278,0.30897217988967896,0.49800825119018555,-0.009779877960681915,0.36078810691833496,0.39203137159347534,-0.03267824277281761,0.3883388042449951,0.32246991991996765,-0.056252382695674896,0.4107602834701538,0.25774410367012024,-0.07405541092157364,0.25872257351875305,0.4629543423652649,-0.0071103558875620365,0.3038647174835205,0.33844444155693054,-0.026858849450945854,0.33092647790908813,0.2553269565105438,-0.05219317972660065,0.3531206250190735,0.18322032690048218,-0.07157818228006363,0.20356538891792297,0.4544873833656311,-0.011818823404610157,0.23946602642536163,0.3404918313026428,-0.036325786262750626,0.2657526731491089,0.2668493688106537,-0.05972856283187866,0.2892036736011505,0.20311623811721802,-0.07564778625965118,0.1404927372932434,0.46451279520988464,-0.021041205152869225,0.15692658722400665,0.3727327585220337,-0.047347214072942734,0.17053699493408203,0.3125181198120117,-0.06307419389486313,0.18571096658706665,0.253528892993927,-0.07299042493104935
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12578441202640533,0.7420927286148071,5.529180384655774e-07,0.22859889268875122,0.7347328662872314,-0.041648320853710175,0.31727850437164307,0.6730242371559143,-0.05184968188405037,0.36488601565361023,0.5845494270324707,-0.059260789304971695,0.4047556221485138,0.5159546136856079,-0.06551729887723923,0.31105273962020874,0.4993821680545807,-0.010355623438954353,0.36707746982574463,0.398703932762146,-0.03234417364001274,0.3966713547706604,0.3321787714958191,-0.054850734770298004,0.42027467489242554,0.2707415521144867,-0.07156901061534882,0.2640751004219055,0.4633023738861084,-0.007001550868153572,0.31205254793167114,0.34575748443603516,-0.024971097707748413,0.3397192358970642,0.2656670808792114,-0.047845203429460526,0.36225175857543945,0.19529980421066284,-0.065514475107193,0.21143244206905365,0.4518733620643616,-0.010641810484230518,0.2513669729232788,0.3411334753036499,-0.03191356733441353,0.27811023592948914,0.2711271643638611,-0.052214592695236206,0.30162084102630615,0.20997992157936096,-0.06649041920900345,0.15027157962322235,0.4580213129520416,-0.018818838521838188,0.1689087152481079,0.37091559171676636,-0.0418589822947979,0.1824127435684204,0.3140023946762085,-0.0551813542842865,0.19574987888336182,0.2594195306301117,-0.06343218684196472
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12901148200035095,0.7380154728889465,6.213766141627275e-07,0.23259182274341583,0.7265163660049438,-0.04378041625022888,0.3155714273452759,0.6687934398651123,-0.05462076514959335,0.3600431978702545,0.5784640908241272,-0.06275985389947891,0.40234851837158203,0.510261058807373,-0.0696515142917633,0.3119186758995056,0.5025485754013062,-0.004965447820723057,0.36708784103393555,0.4026053249835968,-0.025980094447731972,0.39675694704055786,0.3346506655216217,-0.04886635020375252,0.42191869020462036,0.2718857526779175,-0.06624933332204819,0.2665232717990875,0.4663583040237427,-0.0010077175684273243,0.3151824176311493,0.350281298160553,-0.018571635708212852,0.34436607360839844,0.2680267095565796,-0.04322269558906555,0.36993393301963806,0.19539347290992737,-0.06251554191112518,0.21443180739879608,0.45357149839401245,-0.0049208528362214565,0.2546115815639496,0.34450721740722656,-0.02694525383412838,0.2819187045097351,0.27352452278137207,-0.050031621009111404,0.3070812523365021,0.2125224471092224,-0.06617806851863861,0.15312719345092773,0.45670759677886963,-0.013608693145215511,0.17120680212974548,0.37082353234291077,-0.03746353089809418,0.18493898212909698,0.3132108449935913,-0.05292477086186409,0.19985930621623993,0.2579460144042969,-0.06296718120574951
